time,open,high,low,close,volume,symbol,name
2021-03-24,1934.5,1934.5,1877.61,1890.29,70980600,VNMAT,Nguyên vật liệu
2021-03-25,1887.82,1901.62,1865.62,1874.12,58974700,VNMAT,Nguyên vật liệu
2021-03-26,1873.64,1906.52,1854.31,1903.28,71616800,VNMAT,Nguyên vật liệu
2021-03-29,1903.12,1917.92,1901.42,1916.5,51306000,VNMAT,Nguyên vật liệu
2021-03-30,1917.11,1929.71,1910.34,1925.59,58106800,VNMAT,Nguyên vật liệu
2021-03-31,1925.58,1956.61,1922.11,1941.64,67593300,VNMAT,Nguyên vật liệu
2021-04-01,1941.84,1994.06,1940.83,1993.98,71775800,VNMAT,Nguyên vật liệu
2021-04-02,1993.91,2015.27,1993.91,2007.3,53054700,VNMAT,Nguyên vật liệu
2021-04-05,2007.26,2025.92,1998.4,2012.47,57153500,VNMAT,Nguyên vật liệu
2021-04-06,2012.42,2021.73,2006.02,2015.38,56741500,VNMAT,Nguyên vật liệu
2021-04-07,2015.3,2029.76,2002.85,2026.27,57697200,VNMAT,Nguyên vật liệu
2021-04-08,2026.54,2031.3,2013.3,2024.66,53353500,VNMAT,Nguyên vật liệu
2021-04-09,2024.66,2044.2,2013.64,2033.57,61288400,VNMAT,Nguyên vật liệu
2021-04-12,2033.57,2090.17,2033.57,2081.32,81260600,VNMAT,Nguyên vật liệu
2021-04-13,2081.76,2091.74,2040.43,2040.66,92443700,VNMAT,Nguyên vật liệu
2021-04-14,2040.66,2135.79,2029.12,2129.76,94746000,VNMAT,Nguyên vật liệu
2021-04-15,2129.98,2187.54,2118.12,2174.83,96513700,VNMAT,Nguyên vật liệu
2021-04-16,2174.83,2210.75,2133.34,2170.31,87227700,VNMAT,Nguyên vật liệu
2021-04-19,2170.17,2270.71,2170.17,2270.21,102934200,VNMAT,Nguyên vật liệu
2021-04-20,2270.38,2291.29,2212.91,2245.03,101693500,VNMAT,Nguyên vật liệu
2021-04-22,2244.97,2262.31,2153.62,2153.62,86552200,VNMAT,Nguyên vật liệu
2021-04-23,2153.53,2204.59,2143.11,2204.59,76917500,VNMAT,Nguyên vật liệu
2021-04-26,2204.83,2212.63,2157.88,2159.41,62083800,VNMAT,Nguyên vật liệu
2021-04-27,2159.41,2202.37,2133.61,2198.15,66806300,VNMAT,Nguyên vật liệu
2021-04-28,2198.15,2209.91,2176.3,2194.47,50527700,VNMAT,Nguyên vật liệu
2021-04-29,2194.71,2273.96,2194.71,2256.19,62371600,VNMAT,Nguyên vật liệu
2021-05-04,2256.09,2323.35,2216.52,2310.03,83518500,VNMAT,Nguyên vật liệu
2021-05-05,2315.5,2331.37,2302.55,2303.83,71457400,VNMAT,Nguyên vật liệu
2021-05-06,2302.35,2335.78,2293.08,2310.4,80481600,VNMAT,Nguyên vật liệu
2021-05-07,2310.38,2382.82,2300.71,2359.27,99545300,VNMAT,Nguyên vật liệu
2021-05-10,2358.69,2449.07,2357.52,2443.39,80103500,VNMAT,Nguyên vật liệu
2021-05-11,2452.07,2458.51,2408.65,2408.86,91784200,VNMAT,Nguyên vật liệu
2021-05-12,2408.86,2439.69,2388.03,2439.69,77394500,VNMAT,Nguyên vật liệu
2021-05-13,2431.16,2455.15,2400.92,2400.92,71941000,VNMAT,Nguyên vật liệu
2021-05-14,2400.92,2432.08,2387.37,2394.93,94752500,VNMAT,Nguyên vật liệu
2021-05-17,2393.73,2420.15,2368.4,2405.56,87428000,VNMAT,Nguyên vật liệu
2021-05-18,2405.55,2464.27,2405.19,2451.33,83084200,VNMAT,Nguyên vật liệu
2021-05-19,2451.24,2547.37,2451.24,2525.39,73869500,VNMAT,Nguyên vật liệu
2021-05-20,2525.39,2535.44,2505.58,2531.32,65017000,VNMAT,Nguyên vật liệu
2021-05-21,2530.76,2531.64,2500.66,2508.12,62970300,VNMAT,Nguyên vật liệu
2021-05-24,2508.16,2531.54,2498.79,2510.94,64751300,VNMAT,Nguyên vật liệu
2021-05-25,2511.09,2594.42,2506.49,2581.62,81087000,VNMAT,Nguyên vật liệu
2021-05-26,2581.63,2594.16,2567.38,2584.85,55671400,VNMAT,Nguyên vật liệu
2021-05-27,2584.85,2584.85,2539.12,2550.15,57683200,VNMAT,Nguyên vật liệu
2021-05-28,2550.15,2574.2,2531.31,2568.02,71454000,VNMAT,Nguyên vật liệu
2021-05-31,2567.93,2695.24,2567.54,2695.24,97937200,VNMAT,Nguyên vật liệu
2021-06-01,2695.38,2838.57,2695.38,2796.18,64254400,VNMAT,Nguyên vật liệu
2021-06-02,2796.16,2797.51,2703.17,2745.24,80916000,VNMAT,Nguyên vật liệu
2021-06-03,2746.41,2782.03,2718.5,2772.36,87179700,VNMAT,Nguyên vật liệu
2021-06-04,2772.29,2819.27,2772.29,2794.54,77704000,VNMAT,Nguyên vật liệu
2021-06-07,2795.11,2813.22,2693.11,2722.25,77206700,VNMAT,Nguyên vật liệu
2021-06-08,2708.49,2734.04,2595.55,2595.55,90799100,VNMAT,Nguyên vật liệu
2021-06-09,2595.29,2656.44,2557.74,2612.54,79191800,VNMAT,Nguyên vật liệu
2021-06-10,2612.49,2699.82,2604.48,2662.91,72844700,VNMAT,Nguyên vật liệu
2021-06-11,2662.98,2730.7,2662.98,2727.07,64824600,VNMAT,Nguyên vật liệu
2021-06-14,2741.81,2784.63,2725.49,2754.57,64198800,VNMAT,Nguyên vật liệu
2021-06-15,2754.57,2763.32,2728.75,2750.01,73819300,VNMAT,Nguyên vật liệu
2021-06-16,2749.92,2752.08,2681.87,2693.08,81462300,VNMAT,Nguyên vật liệu
2021-06-17,2693.21,2712.1,2656.06,2697.03,81416600,VNMAT,Nguyên vật liệu
2021-06-18,2697.03,2785.77,2697.03,2739.21,105042000,VNMAT,Nguyên vật liệu
2021-06-21,2739.61,2753.47,2702.96,2703.29,83139400,VNMAT,Nguyên vật liệu
2021-06-22,2703.64,2747.97,2703.64,2712.89,74627600,VNMAT,Nguyên vật liệu
2021-06-23,2712.87,2720.12,2681.47,2691.58,70737900,VNMAT,Nguyên vật liệu
2021-06-24,2691.27,2704.5,2653.83,2655.33,63464600,VNMAT,Nguyên vật liệu
2021-06-25,2655.12,2679.57,2621.79,2666.82,70380300,VNMAT,Nguyên vật liệu
2021-06-28,2666.78,2751.57,2666.78,2748.72,107147400,VNMAT,Nguyên vật liệu
2021-06-29,2748.98,2759.19,2716.02,2723.1,75246800,VNMAT,Nguyên vật liệu
2021-06-30,2723.1,2739.68,2707.37,2710.63,65025900,VNMAT,Nguyên vật liệu
2021-07-01,2710.63,2772.0,2710.63,2765.16,92451800,VNMAT,Nguyên vật liệu
2021-07-02,2765.16,2786.49,2742.15,2742.9,92612200,VNMAT,Nguyên vật liệu
2021-07-05,2690.27,2742.67,2670.65,2690.27,86288200,VNMAT,Nguyên vật liệu
2021-07-06,2690.27,2730.59,2530.92,2530.92,98431300,VNMAT,Nguyên vật liệu
2021-07-07,2569.6,2606.44,2508.13,2606.44,86904500,VNMAT,Nguyên vật liệu
2021-07-08,2606.69,2614.5,2538.35,2556.16,72587300,VNMAT,Nguyên vật liệu
2021-07-09,2534.15,2561.65,2434.57,2469.99,94011000,VNMAT,Nguyên vật liệu
2021-07-12,2436.26,2469.99,2304.23,2347.36,137974600,VNMAT,Nguyên vật liệu
2021-07-13,2374.59,2394.01,2329.69,2382.98,60690400,VNMAT,Nguyên vật liệu
2021-07-14,2406.79,2409.05,2328.24,2363.67,65970300,VNMAT,Nguyên vật liệu
2021-07-15,2344.81,2447.42,2344.81,2436.67,56937100,VNMAT,Nguyên vật liệu
2021-07-16,2448.01,2476.04,2435.6,2446.02,52955100,VNMAT,Nguyên vật liệu
2021-07-19,2384.89,2396.43,2314.38,2326.08,82837200,VNMAT,Nguyên vật liệu
2021-07-20,2346.49,2464.15,2326.08,2464.15,83559500,VNMAT,Nguyên vật liệu
2021-07-21,2481.24,2493.78,2436.53,2445.37,55402300,VNMAT,Nguyên vật liệu
2021-07-22,2442.66,2492.09,2426.93,2473.36,61462400,VNMAT,Nguyên vật liệu
2021-07-23,2461.46,2468.45,2411.93,2411.93,71363100,VNMAT,Nguyên vật liệu
2021-07-26,2398.11,2421.89,2359.47,2405.69,60988400,VNMAT,Nguyên vật liệu
2021-07-27,2430.69,2466.28,2419.18,2440.75,65092100,VNMAT,Nguyên vật liệu
2021-07-28,2440.93,2478.87,2437.22,2460.39,56030100,VNMAT,Nguyên vật liệu
2021-07-29,2471.58,2508.47,2466.77,2487.31,72946900,VNMAT,Nguyên vật liệu
2021-07-30,2491.99,2518.4,2487.31,2504.6,71158100,VNMAT,Nguyên vật liệu
2021-08-02,2494.43,2544.79,2487.2,2517.6,98145200,VNMAT,Nguyên vật liệu
2021-08-03,2523.57,2537.01,2488.09,2518.06,93388300,VNMAT,Nguyên vật liệu
2021-08-04,2530.3,2549.48,2516.73,2533.17,80460100,VNMAT,Nguyên vật liệu
2021-08-05,2528.66,2599.87,2522.67,2596.35,97940500,VNMAT,Nguyên vật liệu
2021-08-06,2595.05,2609.92,2581.45,2584.49,95144200,VNMAT,Nguyên vật liệu
2021-08-09,2570.66,2656.94,2568.78,2656.94,102674100,VNMAT,Nguyên vật liệu
2021-08-10,2679.43,2697.7,2636.27,2653.59,104212000,VNMAT,Nguyên vật liệu
2021-08-11,2669.94,2669.94,2634.72,2636.48,100535000,VNMAT,Nguyên vật liệu
2021-08-12,2630.79,2643.21,2604.97,2604.97,109072200,VNMAT,Nguyên vật liệu
2021-08-13,2600.57,2622.24,2562.69,2622.24,111178000,VNMAT,Nguyên vật liệu
2021-08-16,2644.95,2674.66,2644.95,2674.66,108111900,VNMAT,Nguyên vật liệu
2021-08-17,2682.03,2735.77,2680.1,2715.88,139979200,VNMAT,Nguyên vật liệu
2021-08-18,2719.04,2741.66,2692.0,2712.43,87903700,VNMAT,Nguyên vật liệu
2021-08-19,2719.11,2752.06,2717.68,2746.24,96151500,VNMAT,Nguyên vật liệu
2021-08-20,2742.35,2755.69,2613.91,2654.99,179230700,VNMAT,Nguyên vật liệu
2021-08-23,2647.32,2656.14,2587.19,2587.19,110574000,VNMAT,Nguyên vật liệu
2021-08-24,2591.97,2612.66,2564.71,2583.33,83798900,VNMAT,Nguyên vật liệu
2021-08-25,2592.72,2616.68,2555.02,2615.98,77702900,VNMAT,Nguyên vật liệu
2021-08-26,2627.79,2638.03,2586.5,2598.17,76724800,VNMAT,Nguyên vật liệu
2021-08-27,2583.93,2619.26,2550.64,2616.83,102114600,VNMAT,Nguyên vật liệu
2021-08-30,2639.76,2683.95,2616.83,2681.01,108759000,VNMAT,Nguyên vật liệu
2021-08-31,2697.25,2725.84,2681.01,2710.29,123738000,VNMAT,Nguyên vật liệu
2021-09-01,2690.02,2726.4,2688.16,2719.35,111548700,VNMAT,Nguyên vật liệu
2021-09-06,2739.39,2822.92,2719.35,2812.58,160406100,VNMAT,Nguyên vật liệu
2021-09-07,2825.24,2837.22,2769.66,2770.94,133460200,VNMAT,Nguyên vật liệu
2021-09-08,2765.07,2823.47,2752.06,2802.02,105898000,VNMAT,Nguyên vật liệu
2021-09-09,2816.86,2848.4,2802.02,2836.29,99404400,VNMAT,Nguyên vật liệu
2021-09-10,2840.68,2847.38,2811.41,2820.0,80808900,VNMAT,Nguyên vật liệu
2021-09-13,2821.48,2821.48,2775.16,2783.94,107202100,VNMAT,Nguyên vật liệu
2021-09-14,2779.05,2800.66,2759.08,2765.36,91281700,VNMAT,Nguyên vật liệu
2021-09-15,2757.13,2852.84,2750.7,2840.39,118052500,VNMAT,Nguyên vật liệu
2021-09-16,2857.19,2871.62,2818.99,2825.84,84107300,VNMAT,Nguyên vật liệu
2021-09-17,2829.22,2867.83,2822.73,2850.28,122485300,VNMAT,Nguyên vật liệu
2021-09-20,2879.17,2880.88,2799.71,2813.05,129090700,VNMAT,Nguyên vật liệu
2021-09-21,2774.21,2823.02,2760.34,2807.47,119883200,VNMAT,Nguyên vật liệu
2021-09-22,2817.49,2826.55,2797.52,2817.78,79970100,VNMAT,Nguyên vật liệu
2021-09-23,2839.21,2864.33,2811.96,2816.5,107449600,VNMAT,Nguyên vật liệu
2021-09-24,2814.05,2838.51,2785.4,2791.8,81744900,VNMAT,Nguyên vật liệu
2021-09-27,2811.12,2831.62,2750.7,2750.7,108986700,VNMAT,Nguyên vật liệu
2021-09-28,2739.88,2834.2,2726.78,2833.11,103201200,VNMAT,Nguyên vật liệu
2021-09-29,2831.28,2876.65,2827.95,2869.51,98914600,VNMAT,Nguyên vật liệu
2021-09-30,2885.98,2893.55,2859.16,2866.47,83658300,VNMAT,Nguyên vật liệu
2021-10-01,2861.35,2907.79,2854.76,2893.61,107276300,VNMAT,Nguyên vật liệu
2021-10-04,2920.25,3008.89,2893.61,2992.19,125899300,VNMAT,Nguyên vật liệu
2021-10-05,2996.36,3014.4,2977.14,2986.33,93739700,VNMAT,Nguyên vật liệu
2021-10-06,3006.2,3027.04,2986.33,3027.04,95655000,VNMAT,Nguyên vật liệu
2021-10-07,3041.42,3050.83,3009.92,3010.41,106040700,VNMAT,Nguyên vật liệu
2021-10-08,3018.6,3032.86,2997.77,3008.38,86024000,VNMAT,Nguyên vật liệu
2021-10-11,3027.68,3066.88,3004.43,3063.33,85739200,VNMAT,Nguyên vật liệu
2021-10-12,3069.52,3082.46,3048.69,3062.17,88171700,VNMAT,Nguyên vật liệu
2021-10-13,3064.09,3076.99,3046.18,3057.78,81524400,VNMAT,Nguyên vật liệu
2021-10-14,3063.38,3096.18,3057.06,3073.52,97933800,VNMAT,Nguyên vật liệu
2021-10-15,3097.66,3122.44,3073.52,3107.21,102621200,VNMAT,Nguyên vật liệu
2021-10-18,3122.75,3159.7,3107.21,3121.33,107390400,VNMAT,Nguyên vật liệu
2021-10-19,3113.25,3124.48,3089.73,3098.03,94798600,VNMAT,Nguyên vật liệu
2021-10-20,3107.74,3114.17,3040.62,3100.15,113011100,VNMAT,Nguyên vật liệu
2021-10-21,3114.01,3148.64,3083.98,3116.86,118176200,VNMAT,Nguyên vật liệu
2021-10-22,3132.76,3142.56,3095.01,3100.93,99100200,VNMAT,Nguyên vật liệu
2021-10-25,3094.39,3102.12,3027.74,3027.74,144972100,VNMAT,Nguyên vật liệu
2021-10-26,3010.93,3084.09,2979.92,3084.09,103772400,VNMAT,Nguyên vật liệu
2021-10-27,3094.95,3149.48,3084.09,3149.48,124899800,VNMAT,Nguyên vật liệu
2021-10-28,3154.86,3173.03,3127.02,3165.29,106681500,VNMAT,Nguyên vật liệu
2021-10-29,3167.69,3174.99,3125.44,3131.31,127133300,VNMAT,Nguyên vật liệu
2021-11-01,3132.16,3135.32,3072.9,3076.55,168024300,VNMAT,Nguyên vật liệu
2021-11-02,3068.11,3111.1,3064.92,3081.15,130210300,VNMAT,Nguyên vật liệu
2021-11-03,3112.09,3112.92,3043.77,3043.77,177029700,VNMAT,Nguyên vật liệu
2021-11-04,3045.86,3098.83,3043.72,3085.33,101017300,VNMAT,Nguyên vật liệu
2021-11-05,3093.05,3134.29,3064.55,3122.87,108746600,VNMAT,Nguyên vật liệu
2021-11-08,3140.28,3151.11,3109.34,3137.72,98740000,VNMAT,Nguyên vật liệu
2021-11-09,3141.32,3169.11,3117.48,3124.71,124500000,VNMAT,Nguyên vật liệu
2021-11-10,3127.7,3129.33,3077.01,3092.68,158482300,VNMAT,Nguyên vật liệu
2021-11-11,3080.98,3092.68,3010.38,3037.14,170350600,VNMAT,Nguyên vật liệu
2021-11-12,3040.84,3080.4,3030.51,3073.86,119140100,VNMAT,Nguyên vật liệu
2021-11-15,3077.15,3078.07,3017.7,3031.17,135317400,VNMAT,Nguyên vật liệu
2021-11-16,3021.77,3031.17,2964.45,2964.45,147647100,VNMAT,Nguyên vật liệu
2021-11-17,2963.06,2987.51,2942.7,2942.7,111131600,VNMAT,Nguyên vật liệu
2021-11-18,2942.86,2944.64,2860.35,2865.19,176976500,VNMAT,Nguyên vật liệu
2021-11-19,2849.54,2865.19,2734.06,2752.65,182286900,VNMAT,Nguyên vật liệu
2021-11-22,2761.34,2805.37,2736.76,2754.31,115760500,VNMAT,Nguyên vật liệu
2021-11-23,2750.91,2814.27,2749.06,2812.29,79887700,VNMAT,Nguyên vật liệu
2021-11-24,2815.95,2822.73,2767.42,2771.13,96055400,VNMAT,Nguyên vật liệu
2021-11-25,2778.54,2815.21,2778.54,2809.46,89422600,VNMAT,Nguyên vật liệu
2021-11-26,2821.07,2848.07,2807.44,2814.6,111572300,VNMAT,Nguyên vật liệu
2021-11-29,2762.36,2814.6,2762.36,2785.84,98538500,VNMAT,Nguyên vật liệu
2021-11-30,2815.59,2867.74,2785.84,2819.16,109676200,VNMAT,Nguyên vật liệu
2021-12-01,2833.87,2844.55,2815.51,2824.5,83859300,VNMAT,Nguyên vật liệu
2021-12-02,2835.95,2837.64,2805.27,2805.27,74639000,VNMAT,Nguyên vật liệu
2021-12-03,2816.38,2819.73,2729.6,2729.6,116029500,VNMAT,Nguyên vật liệu
2021-12-06,2717.29,2740.12,2594.0,2608.05,122366700,VNMAT,Nguyên vật liệu
2021-12-07,2645.83,2699.71,2626.77,2698.26,80223600,VNMAT,Nguyên vật liệu
2021-12-08,2721.25,2721.25,2677.26,2682.3,60674300,VNMAT,Nguyên vật liệu
2021-12-09,2671.28,2693.93,2661.23,2688.42,57038300,VNMAT,Nguyên vật liệu
2021-12-10,2687.54,2699.55,2662.55,2666.99,83972400,VNMAT,Nguyên vật liệu
2021-12-13,2676.96,2698.05,2666.99,2684.37,82932300,VNMAT,Nguyên vật liệu
2021-12-14,2686.23,2789.78,2669.75,2741.87,127405500,VNMAT,Nguyên vật liệu
2021-12-15,2756.57,2781.74,2740.39,2744.4,83459200,VNMAT,Nguyên vật liệu
2021-12-16,2755.9,2756.49,2718.52,2728.88,79818700,VNMAT,Nguyên vật liệu
2021-12-17,2725.06,2729.92,2690.73,2693.26,102492500,VNMAT,Nguyên vật liệu
2021-12-20,2695.51,2714.71,2680.18,2693.22,76452800,VNMAT,Nguyên vật liệu
2021-12-21,2690.99,2696.36,2677.25,2678.38,114864300,VNMAT,Nguyên vật liệu
2021-12-22,2694.06,2704.66,2639.73,2641.94,111048800,VNMAT,Nguyên vật liệu
2021-12-23,2642.87,2644.38,2581.62,2641.71,137722200,VNMAT,Nguyên vật liệu
2021-12-24,2663.22,2713.15,2654.14,2681.04,88753300,VNMAT,Nguyên vật liệu
2021-12-27,2704.08,2705.96,2654.43,2668.72,68971900,VNMAT,Nguyên vật liệu
2021-12-28,2669.98,2712.87,2658.39,2673.27,95885700,VNMAT,Nguyên vật liệu
2021-12-29,2677.19,2700.36,2660.84,2670.49,91434500,VNMAT,Nguyên vật liệu
2021-12-30,2671.01,2690.5,2662.81,2666.58,61184400,VNMAT,Nguyên vật liệu
2021-12-31,2680.73,2702.9,2666.58,2694.32,81367600,VNMAT,Nguyên vật liệu
2022-01-04,2694.2,2731.68,2694.2,2716.82,82874200,VNMAT,Nguyên vật liệu
2022-01-05,2717.23,2739.33,2716.29,2716.29,89280600,VNMAT,Nguyên vật liệu
2022-01-06,2704.02,2711.49,2688.98,2688.98,103255600,VNMAT,Nguyên vật liệu
2022-01-07,2688.37,2693.31,2664.98,2668.74,104462700,VNMAT,Nguyên vật liệu
2022-01-10,2669.47,2701.08,2642.41,2642.41,124851900,VNMAT,Nguyên vật liệu
2022-01-11,2641.47,2657.57,2607.9,2607.9,106309900,VNMAT,Nguyên vật liệu
2022-01-12,2609.3,2657.24,2586.37,2652.82,89375100,VNMAT,Nguyên vật liệu
2022-01-13,2658.09,2688.45,2639.7,2652.15,84432200,VNMAT,Nguyên vật liệu
2022-01-14,2645.86,2652.15,2616.95,2621.72,63924000,VNMAT,Nguyên vật liệu
2022-01-17,2623.47,2634.22,2516.47,2516.47,93663300,VNMAT,Nguyên vật liệu
2022-01-18,2497.77,2531.69,2431.87,2483.75,77096000,VNMAT,Nguyên vật liệu
2022-01-19,2501.04,2512.87,2462.46,2472.14,55342800,VNMAT,Nguyên vật liệu
2022-01-20,2483.09,2515.61,2460.12,2507.97,74474800,VNMAT,Nguyên vật liệu
2022-01-21,2512.19,2523.55,2469.7,2472.68,62161200,VNMAT,Nguyên vật liệu
2022-01-24,2460.7,2461.14,2328.34,2328.34,87634800,VNMAT,Nguyên vật liệu
2022-01-25,2307.97,2431.97,2304.21,2431.97,61927000,VNMAT,Nguyên vật liệu
2022-01-26,2442.52,2480.16,2433.23,2433.23,50540700,VNMAT,Nguyên vật liệu
2022-01-27,2426.37,2435.57,2377.71,2382.88,44282700,VNMAT,Nguyên vật liệu
2022-01-28,2383.81,2408.48,2360.28,2386.6,45621600,VNMAT,Nguyên vật liệu
2022-02-07,2422.72,2470.45,2388.55,2448.48,52167400,VNMAT,Nguyên vật liệu
2022-02-08,2449.28,2565.18,2443.22,2564.12,73503900,VNMAT,Nguyên vật liệu
2022-02-09,2579.08,2682.2,2577.84,2649.85,90842000,VNMAT,Nguyên vật liệu
2022-02-10,2661.2,2679.42,2636.57,2651.77,77452800,VNMAT,Nguyên vật liệu
2022-02-11,2638.62,2680.02,2629.94,2671.73,80335900,VNMAT,Nguyên vật liệu
2022-02-14,2635.12,2684.39,2625.4,2625.4,76867700,VNMAT,Nguyên vật liệu
2022-02-15,2624.82,2643.06,2592.2,2620.71,60493800,VNMAT,Nguyên vật liệu
2022-02-16,2629.08,2644.84,2612.18,2632.55,65708100,VNMAT,Nguyên vật liệu
2022-02-17,2632.96,2663.54,2631.94,2651.33,56918000,VNMAT,Nguyên vật liệu
2022-02-18,2634.89,2699.86,2628.85,2680.26,80836000,VNMAT,Nguyên vật liệu
2022-02-21,2683.64,2699.79,2665.93,2671.05,71801100,VNMAT,Nguyên vật liệu
2022-02-22,2667.96,2667.96,2608.2,2646.78,85739800,VNMAT,Nguyên vật liệu
2022-02-23,2656.7,2692.08,2646.36,2675.69,70765300,VNMAT,Nguyên vật liệu
2022-02-24,2674.39,2689.41,2580.4,2643.0,118195600,VNMAT,Nguyên vật liệu
2022-02-25,2661.66,2671.67,2648.32,2648.32,76787300,VNMAT,Nguyên vật liệu
2022-02-28,2662.41,2747.98,2660.62,2731.01,132425200,VNMAT,Nguyên vật liệu
2022-03-01,2763.55,2791.12,2730.59,2732.67,124479500,VNMAT,Nguyên vật liệu
2022-03-02,2739.85,2757.33,2718.66,2745.49,103081200,VNMAT,Nguyên vật liệu
2022-03-03,2777.12,2885.6,2770.1,2885.6,184184300,VNMAT,Nguyên vật liệu
2022-03-04,2919.06,2923.57,2868.8,2868.8,119796100,VNMAT,Nguyên vật liệu
2022-03-07,2893.56,2993.83,2886.92,2943.34,136933900,VNMAT,Nguyên vật liệu
2022-03-08,2916.83,2949.74,2855.96,2855.96,146949300,VNMAT,Nguyên vật liệu
2022-03-09,2886.59,2914.0,2821.68,2892.22,132567200,VNMAT,Nguyên vật liệu
2022-03-10,2890.46,2914.07,2863.09,2863.09,97248000,VNMAT,Nguyên vật liệu
2022-03-11,2870.94,2882.09,2780.43,2810.05,148950600,VNMAT,Nguyên vật liệu
2022-03-14,2801.81,2838.89,2705.43,2705.43,132055100,VNMAT,Nguyên vật liệu
2022-03-15,2707.04,2741.81,2671.94,2716.24,102480600,VNMAT,Nguyên vật liệu
2022-03-16,2751.21,2762.2,2728.47,2728.47,73634700,VNMAT,Nguyên vật liệu
2022-03-17,2754.18,2757.32,2699.75,2705.53,105803600,VNMAT,Nguyên vật liệu
2022-03-18,2720.45,2750.21,2705.53,2738.64,92947300,VNMAT,Nguyên vật liệu
2022-03-21,2747.37,2775.62,2747.37,2762.33,84802700,VNMAT,Nguyên vật liệu
2022-03-22,2765.25,2783.76,2745.76,2783.76,112528800,VNMAT,Nguyên vật liệu
2022-03-23,2797.74,2814.39,2786.14,2788.26,111148000,VNMAT,Nguyên vật liệu
2022-03-24,2800.91,2806.78,2780.31,2784.08,111188000,VNMAT,Nguyên vật liệu
2022-03-25,2790.73,2823.32,2774.22,2806.15,115186800,VNMAT,Nguyên vật liệu
2022-03-28,2803.92,2832.86,2773.51,2795.39,121480800,VNMAT,Nguyên vật liệu
2022-03-29,2795.55,2814.09,2791.65,2795.81,106470500,VNMAT,Nguyên vật liệu
2022-03-30,2783.36,2805.77,2737.8,2741.15,127866300,VNMAT,Nguyên vật liệu
2022-03-31,2752.9,2766.05,2692.49,2704.84,114485900,VNMAT,Nguyên vật liệu
2022-04-01,2696.19,2758.12,2675.18,2748.96,87464400,VNMAT,Nguyên vật liệu
2022-04-04,2766.83,2773.55,2743.85,2746.63,87957100,VNMAT,Nguyên vật liệu
2022-04-05,2749.4,2766.49,2745.38,2755.38,61670000,VNMAT,Nguyên vật liệu
2022-04-06,2742.25,2819.17,2741.27,2782.79,101602500,VNMAT,Nguyên vật liệu
2022-04-07,2795.63,2796.23,2743.47,2743.77,79386200,VNMAT,Nguyên vật liệu
2022-04-08,2746.06,2765.93,2708.79,2708.79,75095900,VNMAT,Nguyên vật liệu
2022-04-12,2722.49,2725.54,2635.95,2635.95,77003100,VNMAT,Nguyên vật liệu
2022-04-13,2643.5,2668.09,2600.84,2668.09,67272400,VNMAT,Nguyên vật liệu
2022-04-14,2678.73,2703.94,2666.04,2673.56,69564600,VNMAT,Nguyên vật liệu
2022-04-15,2674.7,2690.96,2643.61,2650.33,73689800,VNMAT,Nguyên vật liệu
2022-04-18,2638.95,2658.69,2561.21,2572.15,91737200,VNMAT,Nguyên vật liệu
2022-04-19,2591.76,2631.43,2568.49,2568.49,86647500,VNMAT,Nguyên vật liệu
2022-04-20,2563.5,2594.18,2520.76,2520.76,71166400,VNMAT,Nguyên vật liệu
2022-04-21,2516.68,2552.49,2453.72,2503.22,78442500,VNMAT,Nguyên vật liệu
2022-04-22,2525.87,2536.38,2420.6,2489.2,87450000,VNMAT,Nguyên vật liệu
2022-04-25,2478.17,2483.0,2321.8,2323.76,83171600,VNMAT,Nguyên vật liệu
2022-04-26,2270.49,2368.53,2237.16,2368.53,81728800,VNMAT,Nguyên vật liệu
2022-04-27,2362.6,2433.51,2341.74,2421.04,57813800,VNMAT,Nguyên vật liệu
2022-04-28,2420.79,2465.87,2420.28,2445.92,49419000,VNMAT,Nguyên vật liệu
2022-04-29,2443.53,2472.64,2432.75,2469.04,55468000,VNMAT,Nguyên vật liệu
2022-05-04,2456.63,2457.58,2389.16,2389.16,68444400,VNMAT,Nguyên vật liệu
2022-05-05,2412.52,2419.85,2340.74,2374.99,66249100,VNMAT,Nguyên vật liệu
2022-05-06,2364.89,2411.69,2328.29,2353.75,68238500,VNMAT,Nguyên vật liệu
2022-05-09,2324.94,2342.69,2229.68,2229.68,72002400,VNMAT,Nguyên vật liệu
2022-05-10,2209.41,2259.65,2145.15,2259.65,71904800,VNMAT,Nguyên vật liệu
2022-05-11,2265.88,2279.18,2239.02,2255.41,41869600,VNMAT,Nguyên vật liệu
2022-05-12,2246.48,2249.41,2122.82,2125.11,66325600,VNMAT,Nguyên vật liệu
2022-05-13,2103.61,2127.26,1990.13,1997.04,95255000,VNMAT,Nguyên vật liệu
2022-05-16,2048.36,2074.27,1984.47,1984.47,80609000,VNMAT,Nguyên vật liệu
2022-05-17,1959.12,2090.25,1950.55,2090.25,79878100,VNMAT,Nguyên vật liệu
2022-05-18,2111.53,2134.03,2089.53,2111.17,57254800,VNMAT,Nguyên vật liệu
2022-05-19,2055.28,2114.04,2050.81,2100.57,57115900,VNMAT,Nguyên vật liệu
2022-05-20,2098.32,2120.25,2076.09,2111.43,57721800,VNMAT,Nguyên vật liệu
2022-05-23,2122.78,2138.58,2053.29,2075.69,53123600,VNMAT,Nguyên vật liệu
2022-05-24,2073.51,2085.39,1963.12,2006.07,92744500,VNMAT,Nguyên vật liệu
