time,open,high,low,close,volume,symbol,name
2025-11-26,118.84,119.76,118.84,119.26,29741093,UPCOMINDEX,UPCOM-Index
2025-11-27,119.33,119.66,119.17,119.39,28204977,UPCOMINDEX,UPCOM-Index
2025-11-28,119.37,119.74,118.73,119.34,46823560,UPCOMINDEX,UPCOM-Index
2025-12-01,119.12,119.54,118.99,119.39,25677511,UPCOMINDEX,UPCOM-Index
2025-12-02,119.29,121.05,119.22,119.69,27418042,UPCOMINDEX,UPCOM-Index
2025-12-03,119.84,120.61,119.64,120.48,30989279,UPCOMINDEX,UPCOM-Index
2025-12-04,120.39,121.27,120.37,121.27,37250029,UPCOMINDEX,UPCOM-Index
2025-12-05,121.5,121.5,119.98,120.65,49441374,UPCOMINDEX,UPCOM-Index
2025-12-08,120.54,120.62,119.64,120.05,41946013,UPCOMINDEX,UPCOM-Index
2025-12-09,119.98,120.13,119.34,119.92,33008119,UPCOMINDEX,UPCOM-Index
2025-12-10,119.81,120.14,119.0,119.45,32095020,UPCOMINDEX,UPCOM-Index
2025-12-11,119.3,120.17,119.21,120.16,30314392,UPCOMINDEX,UPCOM-Index
2025-12-12,120.02,120.37,118.33,118.49,83942798,UPCOMINDEX,UPCOM-Index
2025-12-15,119.12,119.13,117.97,118.11,61779048,UPCOMINDEX,UPCOM-Index
2025-12-16,118.4,119.13,117.93,118.94,41769713,UPCOMINDEX,UPCOM-Index
2025-12-17,118.48,118.89,118.33,118.63,36462872,UPCOMINDEX,UPCOM-Index
2025-12-18,118.81,119.72,118.33,118.75,29753264,UPCOMINDEX,UPCOM-Index
2025-12-19,118.96,119.71,118.96,119.18,53182621,UPCOMINDEX,UPCOM-Index
2025-12-22,119.82,120.25,119.74,120.13,39492526,UPCOMINDEX,UPCOM-Index
2025-12-23,120.13,120.42,119.74,120.0,86394974,UPCOMINDEX,UPCOM-Index
2025-12-24,120.13,120.26,119.65,120.11,58518180,UPCOMINDEX,UPCOM-Index
2025-12-25,120.13,120.56,119.68,119.71,49628857,UPCOMINDEX,UPCOM-Index
2025-12-26,119.98,120.14,118.88,119.74,81579474,UPCOMINDEX,UPCOM-Index
2025-12-29,119.49,120.6,119.38,120.6,45010544,UPCOMINDEX,UPCOM-Index
2025-12-30,120.42,120.77,120.08,120.74,25883650,UPCOMINDEX,UPCOM-Index
2025-12-31,120.77,121.37,120.67,121.37,40466153,UPCOMINDEX,UPCOM-Index
2026-01-05,121.19,121.34,120.28,120.64,38774650,UPCOMINDEX,UPCOM-Index
2026-01-06,120.61,121.08,119.88,120.84,44020365,UPCOMINDEX,UPCOM-Index
2026-01-07,120.39,121.66,120.35,121.51,48275991,UPCOMINDEX,UPCOM-Index
2026-01-08,121.32,121.94,121.2,121.66,59604000,UPCOMINDEX,UPCOM-Index
2026-01-09,121.63,121.92,121.4,121.92,81372218,UPCOMINDEX,UPCOM-Index
2026-01-12,121.88,123.08,121.88,122.76,86222553,UPCOMINDEX,UPCOM-Index
2026-01-13,122.71,124.12,122.71,123.86,97694911,UPCOMINDEX,UPCOM-Index
2026-01-14,123.84,125.97,123.34,125.11,95755791,UPCOMINDEX,UPCOM-Index
2026-01-15,125.14,126.71,125.14,126.32,90183401,UPCOMINDEX,UPCOM-Index
2026-01-16,126.69,127.94,126.34,126.56,125375800,UPCOMINDEX,UPCOM-Index
2026-01-19,126.91,127.0,125.99,126.51,72275844,UPCOMINDEX,UPCOM-Index
2026-01-20,126.54,127.13,126.09,126.45,76540989,UPCOMINDEX,UPCOM-Index
2026-01-21,126.9,126.9,125.21,126.32,58892049,UPCOMINDEX,UPCOM-Index
2026-01-22,126.46,128.07,126.46,127.44,59810168,UPCOMINDEX,UPCOM-Index
2026-01-23,127.65,128.34,126.44,126.8,78816329,UPCOMINDEX,UPCOM-Index
2026-01-26,126.26,127.84,125.89,126.43,50837142,UPCOMINDEX,UPCOM-Index
2026-01-27,127.08,127.46,126.2,127.42,48199550,UPCOMINDEX,UPCOM-Index
2026-01-28,127.6,127.89,127.14,127.69,64789704,UPCOMINDEX,UPCOM-Index
2026-01-29,128.02,128.65,128.02,128.65,53403289,UPCOMINDEX,UPCOM-Index
2026-01-30,129.2,129.69,128.14,129.69,111812964,UPCOMINDEX,UPCOM-Index
2026-02-02,128.94,130.08,128.47,129.27,52809822,UPCOMINDEX,UPCOM-Index
2026-02-03,129.34,130.32,128.21,128.53,52571726,UPCOMINDEX,UPCOM-Index
2026-02-04,128.77,129.73,128.25,129.06,46256260,UPCOMINDEX,UPCOM-Index
2026-02-05,129.38,129.85,128.03,128.11,46804888,UPCOMINDEX,UPCOM-Index
2026-02-06,128.35,128.35,125.22,126.35,80340786,UPCOMINDEX,UPCOM-Index
2026-02-09,125.49,126.74,125.47,126.74,23024836,UPCOMINDEX,UPCOM-Index
2026-02-10,126.46,127.51,125.24,125.9,60218485,UPCOMINDEX,UPCOM-Index
2026-02-11,126.05,126.97,125.87,126.97,44154759,UPCOMINDEX,UPCOM-Index
2026-02-12,126.59,127.18,125.69,126.22,18868860,UPCOMINDEX,UPCOM-Index
2026-02-13,125.95,127.79,125.95,127.58,41177373,UPCOMINDEX,UPCOM-Index
2026-02-23,127.95,128.95,127.95,128.56,34772740,UPCOMINDEX,UPCOM-Index
2026-02-24,128.36,128.78,127.74,128.17,33517226,UPCOMINDEX,UPCOM-Index
2026-02-25,128.15,129.35,128.02,129.01,88699084,UPCOMINDEX,UPCOM-Index
2026-02-26,128.86,129.4,128.61,129.36,41602938,UPCOMINDEX,UPCOM-Index
2026-02-27,129.56,130.02,128.95,129.75,110648676,UPCOMINDEX,UPCOM-Index
2026-03-02,128.99,129.68,127.44,129.41,91597394,UPCOMINDEX,UPCOM-Index
2026-03-03,129.18,130.39,129.0,129.33,87067606,UPCOMINDEX,UPCOM-Index
2026-03-04,129.26,129.71,126.39,127.94,111281900,UPCOMINDEX,UPCOM-Index
2026-03-05,127.35,128.64,127.28,127.53,57927972,UPCOMINDEX,UPCOM-Index
2026-03-06,127.17,128.51,126.52,127.22,82479367,UPCOMINDEX,UPCOM-Index
2026-03-09,126.13,126.2,118.0,118.49,115186605,UPCOMINDEX,UPCOM-Index
2026-03-10,119.82,123.27,119.82,123.06,56280869,UPCOMINDEX,UPCOM-Index
2026-03-11,121.9,124.78,121.9,124.75,45658802,UPCOMINDEX,UPCOM-Index
2026-03-12,124.29,125.3,123.75,124.2,32976163,UPCOMINDEX,UPCOM-Index
2026-03-13,123.98,125.39,123.82,124.66,69750310,UPCOMINDEX,UPCOM-Index
2026-03-16,124.74,125.31,124.42,125.24,41762610,UPCOMINDEX,UPCOM-Index
2026-03-17,125.23,126.02,125.17,125.56,41755032,UPCOMINDEX,UPCOM-Index
2026-03-18,125.64,125.76,124.13,125.35,68519146,UPCOMINDEX,UPCOM-Index
2026-03-19,124.84,124.89,123.5,124.22,32506052,UPCOMINDEX,UPCOM-Index
2026-03-20,124.02,124.57,123.23,123.57,58206939,UPCOMINDEX,UPCOM-Index
2026-03-23,123.63,123.63,120.44,120.81,44001693,UPCOMINDEX,UPCOM-Index
2026-03-24,121.69,123.02,121.68,122.94,35322575,UPCOMINDEX,UPCOM-Index
2026-03-25,123.07,124.28,123.05,123.81,32480367,UPCOMINDEX,UPCOM-Index
2026-03-26,123.89,124.8,123.25,123.86,39349582,UPCOMINDEX,UPCOM-Index
2026-03-27,123.78,125.14,123.75,125.11,51621736,UPCOMINDEX,UPCOM-Index
2026-03-30,124.37,125.38,124.23,125.38,39572932,UPCOMINDEX,UPCOM-Index
2026-03-31,125.71,126.75,125.69,126.75,31676028,UPCOMINDEX,UPCOM-Index
2026-04-01,127.4,128.07,127.3,127.75,30525934,UPCOMINDEX,UPCOM-Index
2026-04-02,127.77,127.9,126.74,127.38,27617537,UPCOMINDEX,UPCOM-Index
2026-04-03,127.3,127.66,126.1,126.39,45300722,UPCOMINDEX,UPCOM-Index
2026-04-06,126.23,126.87,125.46,125.69,29648566,UPCOMINDEX,UPCOM-Index
2026-04-07,125.54,126.27,125.29,126.27,39587519,UPCOMINDEX,UPCOM-Index
2026-04-08,126.22,128.33,126.22,128.31,59090054,UPCOMINDEX,UPCOM-Index
2026-04-09,127.84,129.04,126.93,127.34,24842904,UPCOMINDEX,UPCOM-Index
2026-04-10,127.58,128.61,126.5,128.2,72976381,UPCOMINDEX,UPCOM-Index
2026-04-13,127.53,128.06,127.21,128.03,37594190,UPCOMINDEX,UPCOM-Index
2026-04-14,127.87,128.54,127.39,128.54,71554551,UPCOMINDEX,UPCOM-Index
2026-04-15,128.04,128.97,128.04,128.8,35668331,UPCOMINDEX,UPCOM-Index
2026-04-16,128.6,128.77,127.92,128.4,20797339,UPCOMINDEX,UPCOM-Index
2026-04-17,128.4,128.95,127.79,128.95,42021411,UPCOMINDEX,UPCOM-Index
2026-04-20,128.34,129.85,128.25,129.85,33676027,UPCOMINDEX,UPCOM-Index
2026-04-21,129.65,130.19,128.65,129.31,48550985,UPCOMINDEX,UPCOM-Index
2026-04-22,129.24,129.71,128.35,128.7,24410309,UPCOMINDEX,UPCOM-Index
2026-04-23,128.73,129.31,127.62,128.29,43346158,UPCOMINDEX,UPCOM-Index
2026-04-24,127.84,129.77,127.13,127.61,45927131,UPCOMINDEX,UPCOM-Index
2026-04-28,127.62,128.27,126.86,127.65,49369630,UPCOMINDEX,UPCOM-Index
2026-04-29,127.77,128.12,126.88,127.78,28221150,UPCOMINDEX,UPCOM-Index
2026-05-04,127.68,128.43,127.35,127.8,28599673,UPCOMINDEX,UPCOM-Index
2026-05-05,127.66,128.03,126.81,127.38,28311135,UPCOMINDEX,UPCOM-Index
2026-05-06,127.33,128.2,126.82,128.2,44977830,UPCOMINDEX,UPCOM-Index
2026-05-07,128.07,129.16,127.55,127.98,33356313,UPCOMINDEX,UPCOM-Index
2026-05-08,128.07,128.36,126.89,127.44,55421366,UPCOMINDEX,UPCOM-Index
2026-05-11,127.48,128.06,127.02,127.36,34778097,UPCOMINDEX,UPCOM-Index
2026-05-12,127.26,127.39,126.3,127.21,21752402,UPCOMINDEX,UPCOM-Index
2026-05-13,126.64,127.0,125.6,126.67,54424130,UPCOMINDEX,UPCOM-Index
2026-05-14,126.44,126.78,126.31,126.59,32606465,UPCOMINDEX,UPCOM-Index
2026-05-15,126.3,127.26,126.11,126.61,61254638,UPCOMINDEX,UPCOM-Index
2026-05-18,125.66,126.76,125.4,125.98,51473027,UPCOMINDEX,UPCOM-Index
2026-05-19,125.84,126.57,125.83,126.07,52182295,UPCOMINDEX,UPCOM-Index
2026-05-20,126.14,126.46,124.6,125.85,82868869,UPCOMINDEX,UPCOM-Index
2026-05-21,125.62,126.47,125.46,125.96,20388621,UPCOMINDEX,UPCOM-Index
2026-05-22,126.1,126.29,124.88,126.13,53662336,UPCOMINDEX,UPCOM-Index
2026-05-25,125.9,126.34,125.67,126.34,29238356,UPCOMINDEX,UPCOM-Index
2026-05-26,126.28,126.53,125.82,126.21,26204686,UPCOMINDEX,UPCOM-Index
2026-05-27,126.29,126.8,125.72,126.09,42279184,UPCOMINDEX,UPCOM-Index
2026-05-28,126.17,126.36,125.44,125.5,26714243,UPCOMINDEX,UPCOM-Index
2026-05-29,125.61,125.92,124.91,125.29,40522081,UPCOMINDEX,UPCOM-Index
2026-06-01,125.31,125.95,125.26,125.77,21320642,UPCOMINDEX,UPCOM-Index
2026-06-02,125.92,126.47,125.51,125.72,23500649,UPCOMINDEX,UPCOM-Index
2026-06-03,125.96,125.98,125.46,125.97,31665969,UPCOMINDEX,UPCOM-Index
2026-06-04,125.13,126.17,124.65,125.89,22954623,UPCOMINDEX,UPCOM-Index
2026-06-05,125.89,126.18,124.88,124.9,38301422,UPCOMINDEX,UPCOM-Index
2026-06-08,125.35,125.74,124.16,124.62,18665299,UPCOMINDEX,UPCOM-Index
2026-06-09,125.21,125.62,124.61,125.14,22868250,UPCOMINDEX,UPCOM-Index
2026-06-10,125.43,126.06,125.23,126.02,24718176,UPCOMINDEX,UPCOM-Index
2026-06-11,125.78,126.56,125.73,126.33,21033029,UPCOMINDEX,UPCOM-Index
2026-06-12,126.61,126.94,126.06,126.37,36547976,UPCOMINDEX,UPCOM-Index
2026-06-15,126.44,126.99,126.2,126.85,27163026,UPCOMINDEX,UPCOM-Index
2026-06-16,126.95,127.18,126.34,127.18,20598713,UPCOMINDEX,UPCOM-Index
2026-06-17,127.02,127.72,126.95,127.17,25726604,UPCOMINDEX,UPCOM-Index
2026-06-18,127.22,128.57,127.02,128.28,35471945,UPCOMINDEX,UPCOM-Index
2026-06-19,128.44,128.53,126.92,128.51,35598687,UPCOMINDEX,UPCOM-Index
2026-06-22,127.75,127.84,127.37,127.78,23970021,UPCOMINDEX,UPCOM-Index
2026-06-23,127.69,128.08,126.86,127.43,53885777,UPCOMINDEX,UPCOM-Index
2026-06-24,127.21,128.29,126.17,128.27,28090044,UPCOMINDEX,UPCOM-Index
2026-06-25,127.61,128.74,127.44,128.7,28940411,UPCOMINDEX,UPCOM-Index
2026-06-26,128.61,129.45,128.61,129.3,57867133,UPCOMINDEX,UPCOM-Index
2026-06-29,129.07,129.51,128.67,129.48,18656203,UPCOMINDEX,UPCOM-Index
2026-06-30,129.23,130.27,128.62,130.27,21599770,UPCOMINDEX,UPCOM-Index
2026-07-01,130.15,130.3,129.3,129.97,41643409,UPCOMINDEX,UPCOM-Index
2026-07-02,129.58,129.89,128.46,128.93,23894956,UPCOMINDEX,UPCOM-Index
2026-07-03,128.57,128.68,127.67,128.12,38167693,UPCOMINDEX,UPCOM-Index
2026-07-06,128.1,128.41,127.1,128.27,37144281,UPCOMINDEX,UPCOM-Index
2026-07-07,127.56,127.88,127.02,127.86,27083052,UPCOMINDEX,UPCOM-Index
2026-07-08,127.51,128.7,127.47,128.7,55461408,UPCOMINDEX,UPCOM-Index
2026-07-09,128.13,129.03,128.13,129.03,24089203,UPCOMINDEX,UPCOM-Index
2026-07-10,128.79,129.58,128.01,128.43,38206341,UPCOMINDEX,UPCOM-Index
2026-07-13,128.26,128.26,125.89,126.41,32412667,UPCOMINDEX,UPCOM-Index
2026-07-14,126.4,126.48,125.94,126.48,40541434,UPCOMINDEX,UPCOM-Index
2026-07-15,126.18,127.42,126.12,127.42,19252883,UPCOMINDEX,UPCOM-Index
2026-07-16,126.93,128.37,126.42,127.1,24438165,UPCOMINDEX,UPCOM-Index
2026-07-17,126.7,128.17,126.67,128.09,22205145,UPCOMINDEX,UPCOM-Index
2026-07-20,127.09,127.55,125.03,126.22,26985338,UPCOMINDEX,UPCOM-Index
2026-07-21,126.15,126.4,124.8,125.84,29763981,UPCOMINDEX,UPCOM-Index
2026-07-22,125.36,126.13,124.25,125.1,33297619,UPCOMINDEX,UPCOM-Index
2026-07-23,124.77,126.06,123.98,126.06,32716435,UPCOMINDEX,UPCOM-Index
2026-07-24,125.66,126.27,125.48,126.27,31731410,UPCOMINDEX,UPCOM-Index
2026-07-27,126.14,126.86,125.66,126.0,38736244,UPCOMINDEX,UPCOM-Index
2026-07-28,126.07,126.1,125.48,125.99,28986413,UPCOMINDEX,UPCOM-Index
2026-07-29,125.89,126.27,124.78,126.14,16474362,UPCOMINDEX,UPCOM-Index
2026-07-30,126.13,126.74,125.9,126.72,25148373,UPCOMINDEX,UPCOM-Index
2026-07-31,126.76,127.06,126.27,126.62,35983238,UPCOMINDEX,UPCOM-Index
2026-08-03,126.27,127.17,126.23,127.03,28491820,UPCOMINDEX,UPCOM-Index
2026-08-04,126.79,127.44,126.53,127.37,31592837,UPCOMINDEX,UPCOM-Index
2026-08-05,127.34,128.2,126.53,128.14,23736513,UPCOMINDEX,UPCOM-Index
2026-08-06,127.14,127.42,126.69,127.17,24188222,UPCOMINDEX,UPCOM-Index
2026-08-07,126.7,127.37,126.67,126.99,37452985,UPCOMINDEX,UPCOM-Index
2026-08-10,127.17,127.68,127.08,127.61,18969189,UPCOMINDEX,UPCOM-Index
2026-08-11,127.58,127.9,126.98,127.31,24775002,UPCOMINDEX,UPCOM-Index
2026-08-12,127.26,128.04,127.26,127.94,26468677,UPCOMINDEX,UPCOM-Index
2026-08-13,127.54,128.6,127.52,127.92,24617939,UPCOMINDEX,UPCOM-Index
2026-08-14,127.99,128.14,126.65,127.47,37165279,UPCOMINDEX,UPCOM-Index
2026-08-17,127.26,128.45,126.69,128.45,16662222,UPCOMINDEX,UPCOM-Index
2026-08-18,128.19,128.39,127.13,127.65,23877367,UPCOMINDEX,UPCOM-Index
2026-08-19,127.51,127.78,126.71,127.19,16179221,UPCOMINDEX,UPCOM-Index
2026-08-20,126.89,127.94,126.89,127.55,27712446,UPCOMINDEX,UPCOM-Index
2026-08-21,127.72,128.18,127.15,128.18,36786410,UPCOMINDEX,UPCOM-Index
