time,open,high,low,close,volume,symbol,name
2023-11-08,1678.86,1700.24,1671.9,1699.08,453404,VNHEAL,Y tế
2023-11-09,1698.25,1709.76,1691.88,1704.63,494097,VNHEAL,Y tế
2023-11-10,1699.35,1701.49,1680.36,1696.55,470412,VNHEAL,Y tế
2023-11-13,1698.06,1698.26,1676.74,1680.44,349053,VNHEAL,Y tế
2023-11-14,1677.66,1686.5,1671.18,1679.33,347818,VNHEAL,Y tế
2023-11-15,1675.21,1690.93,1671.32,1688.94,527054,VNHEAL,Y tế
2023-11-16,1687.59,1701.63,1686.59,1695.07,475735,VNHEAL,Y tế
2023-11-17,1690.36,1693.33,1669.45,1687.44,463968,VNHEAL,Y tế
2023-11-20,1662.93,1684.66,1656.71,1684.66,415936,VNHEAL,Y tế
2023-11-21,1668.01,1683.6,1656.98,1683.6,345955,VNHEAL,Y tế
2023-11-22,1683.8,1685.38,1664.66,1680.93,334603,VNHEAL,Y tế
2023-11-23,1680.93,1682.34,1667.97,1667.97,402315,VNHEAL,Y tế
2023-11-24,1669.64,1670.22,1654.47,1659.12,277056,VNHEAL,Y tế
2023-11-27,1659.12,1662.2,1635.28,1635.28,208079,VNHEAL,Y tế
2023-11-28,1638.06,1653.68,1638.06,1638.4,280543,VNHEAL,Y tế
2023-11-29,1638.4,1658.03,1624.31,1642.93,319560,VNHEAL,Y tế
2023-11-30,1643.69,1692.6,1643.69,1692.6,631120,VNHEAL,Y tế
2023-12-01,1678.69,1694.33,1671.61,1688.37,242716,VNHEAL,Y tế
2023-12-04,1688.69,1696.71,1681.51,1696.62,674365,VNHEAL,Y tế
2023-12-05,1699.16,1701.72,1681.76,1686.74,341302,VNHEAL,Y tế
2023-12-06,1681.19,1690.08,1674.41,1689.97,393844,VNHEAL,Y tế
2023-12-07,1690.22,1714.13,1688.94,1706.28,807930,VNHEAL,Y tế
2023-12-08,1706.51,1714.26,1680.99,1680.99,400657,VNHEAL,Y tế
2023-12-11,1685.38,1688.29,1670.69,1682.37,406735,VNHEAL,Y tế
2023-12-12,1689.48,1689.48,1666.97,1679.32,488458,VNHEAL,Y tế
2023-12-13,1683.31,1683.31,1661.59,1680.71,730740,VNHEAL,Y tế
2023-12-14,1669.79,1678.91,1651.49,1663.02,732378,VNHEAL,Y tế
2023-12-15,1673.35,1673.98,1632.27,1665.29,810699,VNHEAL,Y tế
2023-12-18,1664.46,1666.63,1618.48,1647.09,588075,VNHEAL,Y tế
2023-12-19,1645.49,1645.49,1610.0,1632.48,752945,VNHEAL,Y tế
2023-12-20,1633.31,1639.3,1613.47,1639.3,675570,VNHEAL,Y tế
2023-12-21,1635.04,1635.04,1605.87,1627.69,546867,VNHEAL,Y tế
2023-12-22,1619.58,1625.35,1605.53,1625.35,542501,VNHEAL,Y tế
2023-12-25,1618.68,1633.34,1607.9,1633.34,525632,VNHEAL,Y tế
2023-12-26,1629.38,1633.43,1611.35,1618.59,654343,VNHEAL,Y tế
2023-12-27,1622.53,1650.13,1621.29,1650.13,597540,VNHEAL,Y tế
2023-12-28,1653.43,1664.41,1650.28,1660.32,531948,VNHEAL,Y tế
2023-12-29,1660.23,1670.09,1648.37,1664.88,489367,VNHEAL,Y tế
2024-01-02,1680.79,1686.46,1642.57,1642.57,649935,VNHEAL,Y tế
2024-01-03,1642.17,1682.77,1639.28,1682.77,589090,VNHEAL,Y tế
2024-01-04,1680.76,1695.01,1668.68,1682.56,666692,VNHEAL,Y tế
2024-01-05,1682.56,1699.95,1670.3,1697.24,720664,VNHEAL,Y tế
2024-01-08,1702.58,1704.52,1675.14,1694.41,682232,VNHEAL,Y tế
2024-01-09,1694.41,1694.88,1668.05,1694.88,534036,VNHEAL,Y tế
2024-01-10,1694.88,1694.97,1658.17,1681.73,525343,VNHEAL,Y tế
2024-01-11,1682.71,1682.71,1659.92,1679.03,360187,VNHEAL,Y tế
2024-01-12,1679.99,1679.99,1663.51,1669.13,542497,VNHEAL,Y tế
2024-01-15,1669.13,1684.26,1662.03,1676.33,216513,VNHEAL,Y tế
2024-01-16,1673.36,1678.81,1656.92,1678.45,315449,VNHEAL,Y tế
2024-01-17,1674.62,1685.63,1670.78,1685.63,202380,VNHEAL,Y tế
2024-01-18,1686.59,1688.38,1669.21,1687.99,290738,VNHEAL,Y tế
2024-01-19,1683.78,1689.76,1673.86,1689.76,245524,VNHEAL,Y tế
2024-01-22,1685.58,1690.74,1675.16,1690.74,261212,VNHEAL,Y tế
2024-01-23,1686.07,1691.13,1677.67,1686.54,278883,VNHEAL,Y tế
2024-01-24,1685.32,1687.65,1674.4,1683.25,305830,VNHEAL,Y tế
2024-01-25,1684.42,1691.47,1672.2,1680.31,179888,VNHEAL,Y tế
2024-01-26,1679.35,1679.35,1654.58,1667.5,668312,VNHEAL,Y tế
2024-01-29,1670.37,1670.37,1653.89,1655.62,377016,VNHEAL,Y tế
2024-01-30,1655.24,1661.6,1649.56,1658.81,286961,VNHEAL,Y tế
2024-01-31,1657.26,1658.46,1650.13,1657.36,494364,VNHEAL,Y tế
2024-02-01,1643.89,1671.47,1642.15,1671.47,374854,VNHEAL,Y tế
2024-02-02,1671.47,1679.6,1667.3,1678.91,403916,VNHEAL,Y tế
2024-02-05,1678.91,1683.42,1664.95,1677.64,901474,VNHEAL,Y tế
2024-02-06,1664.51,1676.55,1662.37,1676.55,495773,VNHEAL,Y tế
2024-02-07,1676.97,1681.15,1662.82,1681.15,776665,VNHEAL,Y tế
2024-02-15,1678.22,1686.89,1671.11,1682.14,1120871,VNHEAL,Y tế
2024-02-16,1682.59,1690.67,1674.34,1678.71,833977,VNHEAL,Y tế
2024-02-19,1681.44,1682.27,1669.87,1681.04,858333,VNHEAL,Y tế
2024-02-20,1681.04,1686.18,1676.71,1686.18,1457318,VNHEAL,Y tế
2024-02-21,1685.77,1686.87,1678.26,1686.87,1154435,VNHEAL,Y tế
2024-02-22,1686.87,1687.96,1676.02,1683.86,992407,VNHEAL,Y tế
2024-02-23,1684.74,1699.66,1678.49,1679.83,1618083,VNHEAL,Y tế
2024-02-26,1677.52,1697.57,1676.88,1695.2,1878111,VNHEAL,Y tế
2024-02-27,1703.03,1745.28,1697.94,1741.4,3183951,VNHEAL,Y tế
2024-02-28,1751.57,1763.37,1738.96,1749.39,1830661,VNHEAL,Y tế
2024-02-29,1749.61,1755.44,1724.2,1755.44,1264659,VNHEAL,Y tế
2024-03-01,1758.59,1770.12,1748.23,1770.12,1831018,VNHEAL,Y tế
2024-03-04,1769.58,1778.08,1757.88,1766.23,1825359,VNHEAL,Y tế
2024-03-05,1764.88,1768.28,1748.09,1760.44,1179027,VNHEAL,Y tế
2024-03-06,1760.44,1784.14,1756.1,1776.34,1304048,VNHEAL,Y tế
2024-03-07,1776.89,1778.35,1760.81,1764.87,954516,VNHEAL,Y tế
2024-03-08,1766.56,1771.71,1743.06,1743.06,1462131,VNHEAL,Y tế
2024-03-11,1747.79,1762.71,1744.69,1746.66,977969,VNHEAL,Y tế
2024-03-12,1751.59,1759.67,1743.02,1751.07,1145748,VNHEAL,Y tế
2024-03-13,1751.07,1769.96,1749.63,1769.96,960189,VNHEAL,Y tế
2024-03-14,1769.95,1771.98,1754.33,1761.01,1209540,VNHEAL,Y tế
2024-03-15,1762.53,1807.5,1761.79,1807.5,2238521,VNHEAL,Y tế
2024-03-18,1812.43,1834.64,1777.03,1803.06,3242721,VNHEAL,Y tế
2024-03-19,1804.08,1811.83,1798.18,1805.63,1386107,VNHEAL,Y tế
2024-03-20,1810.32,1810.32,1788.03,1802.64,1017591,VNHEAL,Y tế
2024-03-21,1801.57,1814.29,1795.89,1811.34,1213435,VNHEAL,Y tế
2024-03-22,1813.38,1821.39,1791.78,1804.26,1931531,VNHEAL,Y tế
2024-03-25,1802.97,1805.58,1779.79,1792.56,1462065,VNHEAL,Y tế
2024-03-26,1790.92,1792.51,1774.63,1792.51,1073408,VNHEAL,Y tế
2024-03-27,1792.51,1798.02,1781.92,1797.91,741245,VNHEAL,Y tế
2024-03-28,1804.58,1804.58,1790.43,1799.03,824074,VNHEAL,Y tế
2024-03-29,1799.23,1801.91,1779.48,1796.87,671211,VNHEAL,Y tế
2024-04-01,1787.39,1796.6,1780.74,1791.99,673083,VNHEAL,Y tế
2024-04-02,1790.73,1790.73,1766.87,1773.44,1214411,VNHEAL,Y tế
2024-04-03,1772.25,1784.92,1768.53,1783.58,811303,VNHEAL,Y tế
2024-04-04,1781.52,1781.52,1747.07,1768.47,1172350,VNHEAL,Y tế
2024-04-05,1761.51,1767.07,1752.3,1767.07,708621,VNHEAL,Y tế
2024-04-08,1766.06,1769.1,1741.05,1760.2,850835,VNHEAL,Y tế
2024-04-09,1760.62,1760.62,1738.53,1757.54,773188,VNHEAL,Y tế
2024-04-10,1757.76,1769.79,1742.56,1767.35,1179093,VNHEAL,Y tế
2024-04-11,1780.62,1780.62,1762.41,1770.72,1076119,VNHEAL,Y tế
2024-04-12,1782.85,1793.37,1772.94,1791.16,1051251,VNHEAL,Y tế
2024-04-15,1790.94,1790.94,1732.67,1732.67,1441368,VNHEAL,Y tế
2024-04-16,1722.31,1729.74,1699.09,1729.74,1684555,VNHEAL,Y tế
2024-04-17,1727.46,1744.34,1718.14,1720.02,880497,VNHEAL,Y tế
2024-04-19,1713.86,1726.8,1684.32,1724.38,1305520,VNHEAL,Y tế
2024-04-22,1720.35,1726.42,1711.86,1719.9,1277584,VNHEAL,Y tế
2024-04-23,1720.34,1720.34,1692.17,1709.27,951247,VNHEAL,Y tế
2024-04-24,1713.29,1735.2,1710.71,1734.75,1039658,VNHEAL,Y tế
2024-04-25,1745.2,1745.2,1714.05,1728.28,578600,VNHEAL,Y tế
2024-04-26,1723.2,1726.7,1708.65,1720.01,739459,VNHEAL,Y tế
2024-05-02,1719.85,1725.42,1714.6,1723.04,760036,VNHEAL,Y tế
2024-05-03,1724.47,1727.19,1715.9,1723.05,734810,VNHEAL,Y tế
2024-05-06,1723.05,1725.61,1691.26,1718.22,1143087,VNHEAL,Y tế
2024-05-07,1718.0,1720.24,1706.06,1711.42,964509,VNHEAL,Y tế
2024-05-08,1710.97,1726.71,1708.24,1720.45,1671271,VNHEAL,Y tế
2024-05-09,1723.89,1732.51,1719.65,1727.43,1186894,VNHEAL,Y tế
2024-05-10,1729.16,1735.02,1707.0,1720.54,1621051,VNHEAL,Y tế
2024-05-13,1722.44,1727.85,1706.6,1710.97,1111719,VNHEAL,Y tế
2024-05-14,1711.19,1724.26,1711.19,1723.91,1440874,VNHEAL,Y tế
2024-05-15,1728.1,1729.81,1718.61,1719.29,1597770,VNHEAL,Y tế
2024-05-16,1719.15,1735.05,1711.69,1719.31,1785851,VNHEAL,Y tế
2024-05-17,1722.14,1728.99,1718.31,1727.59,1386134,VNHEAL,Y tế
2024-05-20,1735.87,1735.87,1716.63,1726.28,1754892,VNHEAL,Y tế
2024-05-21,1724.76,1750.42,1721.5,1745.98,4206068,VNHEAL,Y tế
2024-05-22,1750.87,1762.11,1730.73,1741.08,2728162,VNHEAL,Y tế
2024-05-23,1740.61,1758.47,1735.92,1755.98,2218413,VNHEAL,Y tế
2024-05-24,1755.6,1755.86,1690.61,1733.24,2484870,VNHEAL,Y tế
2024-05-27,1738.94,1741.98,1726.33,1741.98,2912718,VNHEAL,Y tế
2024-05-28,1744.4,1750.74,1731.65,1739.89,2228843,VNHEAL,Y tế
2024-05-29,1752.77,1761.71,1738.53,1751.16,2602043,VNHEAL,Y tế
2024-05-30,1751.16,1751.16,1727.1,1743.98,1875271,VNHEAL,Y tế
2024-05-31,1743.07,1751.03,1736.38,1745.62,1379554,VNHEAL,Y tế
2024-06-03,1747.63,1759.54,1746.74,1757.65,1908936,VNHEAL,Y tế
2024-06-04,1760.2,1764.07,1746.72,1752.96,1571861,VNHEAL,Y tế
2024-06-05,1752.96,1759.28,1745.32,1750.06,1800580,VNHEAL,Y tế
2024-06-06,1772.41,1772.87,1755.38,1759.61,1701512,VNHEAL,Y tế
2024-06-07,1760.37,1773.24,1760.37,1767.78,1379808,VNHEAL,Y tế
2024-06-10,1771.71,1777.32,1765.93,1772.74,2374490,VNHEAL,Y tế
2024-06-11,1771.1,1776.14,1755.89,1764.23,1689689,VNHEAL,Y tế
2024-06-12,1764.0,1767.31,1752.73,1759.75,1537248,VNHEAL,Y tế
2024-06-13,1759.75,1789.54,1759.75,1789.14,2628165,VNHEAL,Y tế
2024-06-14,1804.42,1819.77,1787.65,1787.65,3583334,VNHEAL,Y tế
2024-06-17,1783.15,1798.16,1776.9,1794.51,1915700,VNHEAL,Y tế
2024-06-18,1801.22,1824.55,1799.64,1824.14,3722721,VNHEAL,Y tế
2024-06-19,1843.44,1845.23,1815.79,1820.38,2970221,VNHEAL,Y tế
2024-06-20,1827.97,1853.4,1822.03,1851.27,3316823,VNHEAL,Y tế
2024-06-21,1872.16,1884.64,1848.75,1854.78,3561397,VNHEAL,Y tế
2024-06-24,1855.63,1857.5,1801.4,1827.06,3334611,VNHEAL,Y tế
2024-06-25,1813.88,1815.09,1794.89,1806.66,2437796,VNHEAL,Y tế
2024-06-26,1807.83,1820.81,1790.28,1811.58,2327002,VNHEAL,Y tế
2024-06-27,1815.01,1815.77,1798.97,1803.47,1207659,VNHEAL,Y tế
2024-06-28,1804.23,1810.29,1757.42,1773.97,2063007,VNHEAL,Y tế
2024-07-01,1785.97,1785.97,1767.93,1782.24,1279137,VNHEAL,Y tế
2024-07-02,1783.12,1791.06,1765.99,1777.04,1320500,VNHEAL,Y tế
2024-07-03,1776.06,1778.88,1762.89,1778.88,1954728,VNHEAL,Y tế
2024-07-04,1781.25,1825.55,1778.78,1820.85,2393922,VNHEAL,Y tế
2024-07-05,1832.61,1860.25,1832.17,1849.42,4182073,VNHEAL,Y tế
2024-07-08,1848.54,1869.83,1841.51,1858.25,2434340,VNHEAL,Y tế
2024-07-09,1857.35,1870.44,1841.64,1869.26,2376990,VNHEAL,Y tế
2024-07-10,1872.52,1875.39,1852.82,1858.15,2071106,VNHEAL,Y tế
2024-07-11,1854.89,1893.13,1854.89,1883.36,1712737,VNHEAL,Y tế
2024-07-12,1889.11,1904.8,1889.11,1903.77,1737595,VNHEAL,Y tế
2024-07-15,1903.77,1942.45,1895.33,1927.02,3811744,VNHEAL,Y tế
2024-07-16,1930.92,2025.38,1930.92,2013.64,4964705,VNHEAL,Y tế
2024-07-17,2065.66,2084.95,1957.39,1965.27,6608594,VNHEAL,Y tế
2024-07-18,1959.89,1979.27,1893.13,1949.1,4588025,VNHEAL,Y tế
2024-07-19,1946.41,1951.78,1886.02,1886.02,2448809,VNHEAL,Y tế
2024-07-22,1880.82,1881.05,1799.66,1838.2,4073214,VNHEAL,Y tế
2024-07-23,1817.42,1840.59,1796.32,1799.88,2257209,VNHEAL,Y tế
2024-07-24,1804.48,1835.23,1783.03,1835.23,2168433,VNHEAL,Y tế
2024-07-25,1829.62,1859.86,1801.38,1852.64,1606456,VNHEAL,Y tế
2024-07-26,1856.34,1870.09,1837.23,1870.09,950865,VNHEAL,Y tế
2024-07-29,1869.74,1873.96,1854.94,1866.33,1282037,VNHEAL,Y tế
2024-07-30,1858.24,1860.9,1832.31,1837.44,1665711,VNHEAL,Y tế
2024-07-31,1837.44,1844.01,1812.13,1824.87,2219686,VNHEAL,Y tế
2024-08-01,1824.96,1831.38,1750.16,1802.31,2358110,VNHEAL,Y tế
2024-08-02,1780.76,1818.46,1763.53,1818.46,2008447,VNHEAL,Y tế
2024-08-05,1801.01,1806.81,1742.76,1761.48,2035317,VNHEAL,Y tế
2024-08-06,1783.47,1788.85,1762.53,1785.46,1039282,VNHEAL,Y tế
2024-08-07,1791.16,1796.09,1768.15,1788.88,960311,VNHEAL,Y tế
2024-08-08,1789.96,1789.96,1758.97,1764.68,1162526,VNHEAL,Y tế
2024-08-09,1762.15,1793.0,1762.15,1789.08,944295,VNHEAL,Y tế
2024-08-12,1790.82,1802.96,1766.61,1790.58,1465597,VNHEAL,Y tế
2024-08-13,1787.23,1800.54,1770.6,1784.12,863069,VNHEAL,Y tế
2024-08-14,1788.63,1797.49,1764.09,1773.23,1133509,VNHEAL,Y tế
2024-08-15,1772.09,1774.22,1735.91,1742.22,1720818,VNHEAL,Y tế
2024-08-16,1748.15,1778.97,1740.98,1778.66,2122015,VNHEAL,Y tế
2024-08-19,1783.15,1788.6,1775.0,1780.31,1303212,VNHEAL,Y tế
2024-08-20,1778.71,1792.02,1771.04,1780.84,1341073,VNHEAL,Y tế
2024-08-21,1786.74,1786.84,1765.83,1776.33,1376158,VNHEAL,Y tế
2024-08-22,1778.2,1813.07,1765.03,1808.0,3081667,VNHEAL,Y tế
2024-08-23,1809.68,1821.09,1807.68,1814.65,3071090,VNHEAL,Y tế
2024-08-26,1813.75,1822.79,1792.61,1799.64,1970823,VNHEAL,Y tế
2024-08-27,1804.58,1804.58,1788.66,1800.43,1387802,VNHEAL,Y tế
2024-08-28,1800.08,1806.87,1785.47,1801.85,1244421,VNHEAL,Y tế
2024-08-29,1803.37,1804.44,1790.13,1801.24,814647,VNHEAL,Y tế
2024-08-30,1802.23,1825.15,1798.17,1825.15,2141719,VNHEAL,Y tế
2024-09-04,1821.19,1852.41,1811.09,1850.07,2337524,VNHEAL,Y tế
2024-09-05,1848.31,1866.27,1827.7,1841.33,1631331,VNHEAL,Y tế
2024-09-06,1839.08,1844.59,1828.13,1843.24,1296290,VNHEAL,Y tế
2024-09-09,1838.5,1843.3,1820.26,1831.05,1348920,VNHEAL,Y tế
2024-09-10,1836.58,1839.39,1814.05,1818.97,1255938,VNHEAL,Y tế
2024-09-11,1816.58,1842.28,1810.94,1842.28,1015499,VNHEAL,Y tế
2024-09-12,1842.13,1874.65,1842.13,1861.38,3053964,VNHEAL,Y tế
2024-09-13,1859.39,1866.93,1841.26,1847.87,1351569,VNHEAL,Y tế
2024-09-16,1839.5,1848.15,1810.44,1814.68,1645393,VNHEAL,Y tế
2024-09-17,1842.0,1854.93,1827.98,1854.93,2208861,VNHEAL,Y tế
2024-09-18,1872.62,1882.67,1857.72,1861.76,2361327,VNHEAL,Y tế
2024-09-19,1871.62,1878.51,1850.14,1866.22,1923766,VNHEAL,Y tế
2024-09-20,1873.73,1885.23,1865.56,1871.25,1796741,VNHEAL,Y tế
2024-09-23,1877.49,1886.63,1872.53,1880.33,757839,VNHEAL,Y tế
2024-09-24,1877.23,1913.35,1876.35,1906.63,1648012,VNHEAL,Y tế
2024-09-25,1903.13,1916.76,1895.24,1904.79,2358731,VNHEAL,Y tế
2024-09-26,1905.69,1917.94,1887.89,1903.19,2077162,VNHEAL,Y tế
2024-09-27,1904.77,1919.14,1898.04,1910.14,1769398,VNHEAL,Y tế
2024-09-30,1910.14,1915.91,1898.26,1906.44,2408315,VNHEAL,Y tế
2024-10-01,1907.18,1918.61,1904.61,1917.52,1744873,VNHEAL,Y tế
2024-10-02,1913.16,1924.96,1901.22,1924.62,1431239,VNHEAL,Y tế
2024-10-03,1931.93,1933.14,1899.03,1908.47,1416185,VNHEAL,Y tế
2024-10-04,1906.59,1906.59,1889.58,1889.58,1043725,VNHEAL,Y tế
2024-10-07,1901.08,1904.47,1880.32,1888.49,916363,VNHEAL,Y tế
2024-10-08,1884.73,1950.49,1872.87,1950.49,1596112,VNHEAL,Y tế
2024-10-09,1949.24,1992.5,1949.24,1975.3,2058904,VNHEAL,Y tế
2024-10-10,1973.53,1991.73,1943.35,1943.35,1239767,VNHEAL,Y tế
2024-10-11,1942.03,1962.88,1939.78,1953.67,1437600,VNHEAL,Y tế
2024-10-14,1955.44,2004.07,1955.44,1977.98,2272007,VNHEAL,Y tế
2024-10-15,1982.89,1988.34,1947.98,1954.01,1476569,VNHEAL,Y tế
2024-10-16,1973.92,1979.7,1946.68,1969.69,2430468,VNHEAL,Y tế
2024-10-17,1977.84,1989.33,1947.71,1965.68,1563980,VNHEAL,Y tế
2024-10-18,1964.94,1978.03,1955.94,1959.04,834951,VNHEAL,Y tế
2024-10-21,1958.46,1959.57,1935.21,1952.5,3332372,VNHEAL,Y tế
2024-10-22,1944.37,1945.14,1912.85,1935.76,1614600,VNHEAL,Y tế
2024-10-23,1937.26,1941.04,1914.27,1934.79,1084878,VNHEAL,Y tế
2024-10-24,1933.14,1978.72,1926.62,1956.38,1375486,VNHEAL,Y tế
2024-10-25,1955.78,1994.83,1951.94,1971.06,2317138,VNHEAL,Y tế
2024-10-28,1974.59,1992.3,1959.42,1970.57,828528,VNHEAL,Y tế
2024-10-29,1971.68,1975.44,1956.75,1958.32,1035731,VNHEAL,Y tế
2024-10-30,1956.69,1982.32,1955.81,1982.32,1789415,VNHEAL,Y tế
2024-10-31,1975.36,1982.62,1963.32,1972.83,1405486,VNHEAL,Y tế
2024-11-01,1966.18,1978.26,1951.36,1970.43,1243614,VNHEAL,Y tế
2024-11-04,1968.66,1970.66,1939.2,1946.5,1146054,VNHEAL,Y tế
2024-11-05,1937.64,1962.1,1934.45,1951.59,646034,VNHEAL,Y tế
2024-11-06,1951.59,1976.1,1951.59,1972.03,1247592,VNHEAL,Y tế
2024-11-07,1985.77,1990.18,1966.35,1969.15,1445241,VNHEAL,Y tế
2024-11-08,1970.53,1970.53,1953.77,1964.07,1771322,VNHEAL,Y tế
2024-11-11,1963.3,1964.2,1931.16,1946.49,1515766,VNHEAL,Y tế
2024-11-12,1938.7,1963.61,1929.19,1929.19,1142839,VNHEAL,Y tế
2024-11-13,1928.63,1939.6,1918.49,1929.92,1219803,VNHEAL,Y tế
2024-11-14,1928.57,1931.73,1886.24,1902.9,1609610,VNHEAL,Y tế
2024-11-15,1897.67,1906.67,1871.27,1883.06,1534584,VNHEAL,Y tế
2024-11-18,1882.83,1883.95,1860.67,1873.88,1146018,VNHEAL,Y tế
2024-11-19,1873.49,1877.94,1849.53,1854.61,1013379,VNHEAL,Y tế
2024-11-20,1854.61,1873.99,1840.95,1864.14,1104414,VNHEAL,Y tế
2024-11-21,1862.82,1870.03,1856.77,1864.31,1229956,VNHEAL,Y tế
2024-11-22,1859.86,1899.9,1859.86,1892.32,1277135,VNHEAL,Y tế
2024-11-25,1902.74,1911.49,1898.08,1905.03,1602087,VNHEAL,Y tế
2024-11-26,1905.03,1943.54,1905.03,1913.49,1637487,VNHEAL,Y tế
2024-11-27,1912.81,1920.93,1894.3,1906.7,1105302,VNHEAL,Y tế
2024-11-28,1914.12,1979.93,1913.23,1977.57,2300772,VNHEAL,Y tế
2024-11-29,2001.45,2052.9,2000.27,2050.49,2191179,VNHEAL,Y tế
2024-12-02,2058.09,2089.91,2040.84,2071.09,1300214,VNHEAL,Y tế
2024-12-03,2076.74,2131.06,2058.21,2117.41,2410209,VNHEAL,Y tế
2024-12-04,2124.38,2140.96,2089.25,2101.04,2402749,VNHEAL,Y tế
2024-12-05,2118.02,2123.93,2084.82,2121.93,1932923,VNHEAL,Y tế
2024-12-06,2121.93,2138.29,2084.03,2107.6,1956936,VNHEAL,Y tế
2024-12-09,2102.89,2139.25,2092.04,2135.58,2121664,VNHEAL,Y tế
2024-12-10,2134.45,2142.7,2123.94,2133.08,1729276,VNHEAL,Y tế
2024-12-11,2129.54,2137.8,2087.81,2127.0,1766959,VNHEAL,Y tế
2024-12-12,2127.0,2135.74,2104.64,2123.74,2839922,VNHEAL,Y tế
2024-12-13,2114.11,2119.82,2065.47,2083.54,2707693,VNHEAL,Y tế
2024-12-16,2083.15,2098.44,2064.29,2095.95,1706311,VNHEAL,Y tế
2024-12-17,2097.53,2127.68,2084.5,2117.22,1947081,VNHEAL,Y tế
2024-12-18,2119.51,2144.94,2118.38,2126.69,3416090,VNHEAL,Y tế
2024-12-19,2124.75,2124.75,2090.41,2105.57,2152711,VNHEAL,Y tế
2024-12-20,2107.18,2127.21,2095.4,2125.81,2314627,VNHEAL,Y tế
2024-12-23,2131.38,2175.68,2131.38,2146.66,2117975,VNHEAL,Y tế
2024-12-24,2152.85,2155.61,2138.08,2148.23,2030722,VNHEAL,Y tế
2024-12-25,2150.0,2151.66,2090.04,2106.93,3603840,VNHEAL,Y tế
2024-12-26,2114.11,2118.51,2096.01,2118.51,1453264,VNHEAL,Y tế
2024-12-27,2119.31,2145.52,2116.93,2116.93,2498144,VNHEAL,Y tế
2024-12-30,2118.71,2138.64,2110.03,2118.04,1763527,VNHEAL,Y tế
2024-12-31,2115.81,2131.12,2103.97,2116.51,1426068,VNHEAL,Y tế
2025-01-02,2120.77,2164.9,2118.98,2164.9,1766609,VNHEAL,Y tế
2025-01-03,2159.78,2163.74,2146.66,2154.7,2028305,VNHEAL,Y tế
2025-01-06,2154.25,2157.45,2105.77,2120.21,2125113,VNHEAL,Y tế
2025-01-07,2127.26,2139.8,2114.81,2133.95,2300415,VNHEAL,Y tế
2025-01-08,2122.92,2145.4,2113.03,2142.99,1867650,VNHEAL,Y tế
2025-01-09,2137.87,2178.91,2137.87,2157.4,1677332,VNHEAL,Y tế
2025-01-10,2158.55,2176.6,2148.11,2160.15,2315295,VNHEAL,Y tế
2025-01-13,2154.24,2163.32,2128.88,2160.11,2124271,VNHEAL,Y tế
2025-01-14,2169.71,2190.05,2145.61,2170.12,1610599,VNHEAL,Y tế
2025-01-15,2164.22,2201.26,2157.02,2201.26,2584509,VNHEAL,Y tế
2025-01-16,2206.33,2210.87,2190.2,2191.15,1544635,VNHEAL,Y tế
2025-01-17,2185.59,2270.45,2183.33,2219.44,3013172,VNHEAL,Y tế
2025-01-20,2234.87,2234.87,2198.07,2203.29,1249589,VNHEAL,Y tế
2025-01-21,2200.22,2218.55,2154.74,2172.14,2669349,VNHEAL,Y tế
2025-01-22,2179.6,2181.13,2156.55,2162.66,2508912,VNHEAL,Y tế
2025-01-23,2168.7,2173.01,2160.81,2171.48,2046973,VNHEAL,Y tế
2025-01-24,2172.73,2192.22,2147.17,2192.22,2704330,VNHEAL,Y tế
2025-02-03,2171.93,2178.36,2139.75,2168.68,1983300,VNHEAL,Y tế
2025-02-04,2163.35,2188.51,2160.66,2185.39,2133368,VNHEAL,Y tế
2025-02-05,2186.8,2187.26,2165.19,2170.3,3220711,VNHEAL,Y tế
2025-02-06,2178.62,2202.22,2164.11,2202.22,2568460,VNHEAL,Y tế
2025-02-07,2199.28,2235.98,2192.95,2202.53,2127550,VNHEAL,Y tế
2025-02-10,2202.13,2212.26,2176.24,2184.82,3903716,VNHEAL,Y tế
2025-02-11,2180.79,2238.87,2180.79,2216.78,3228769,VNHEAL,Y tế
2025-02-12,2220.93,2220.93,2197.2,2200.52,1976590,VNHEAL,Y tế
2025-02-13,2201.48,2228.19,2195.1,2215.04,2444945,VNHEAL,Y tế
2025-02-14,2207.35,2224.19,2200.38,2221.27,2311696,VNHEAL,Y tế
2025-02-17,2215.74,2280.39,2215.74,2234.17,2746298,VNHEAL,Y tế
2025-02-18,2233.88,2242.32,2212.62,2228.14,2059939,VNHEAL,Y tế
2025-02-19,2226.99,2246.07,2165.79,2199.96,3338119,VNHEAL,Y tế
2025-02-20,2194.46,2233.84,2185.95,2233.84,4232318,VNHEAL,Y tế
2025-02-21,2246.09,2246.09,2203.39,2225.51,2111615,VNHEAL,Y tế
2025-02-24,2218.99,2220.12,2184.36,2196.49,2524517,VNHEAL,Y tế
2025-02-25,2196.08,2197.81,2168.98,2171.64,2715704,VNHEAL,Y tế
2025-02-26,2171.64,2197.15,2171.64,2192.35,2506906,VNHEAL,Y tế
2025-02-27,2194.43,2201.04,2162.32,2172.42,3603144,VNHEAL,Y tế
2025-02-28,2172.69,2172.85,2148.9,2159.36,2398498,VNHEAL,Y tế
2025-03-03,2159.36,2164.31,2152.12,2162.87,1710830,VNHEAL,Y tế
2025-03-04,2161.18,2170.15,2143.03,2145.98,2409545,VNHEAL,Y tế
