time,open,high,low,close,volume,symbol,name
2026-08-10,294.26,295.25,287.2,287.68,55272970,HNXINDEX,HNX-Index
2026-08-11,287.91,290.91,287.39,290.91,45813043,HNXINDEX,HNX-Index
2026-08-12,290.7,291.86,287.55,288.45,37852427,HNXINDEX,HNX-Index
2026-08-13,288.89,292.39,282.35,283.34,58083245,HNXINDEX,HNX-Index
2026-08-14,283.69,283.74,278.07,279.99,58582914,HNXINDEX,HNX-Index
2026-08-17,278.83,280.59,275.77,278.64,36655380,HNXINDEX,HNX-Index
2026-08-18,279.01,284.48,277.96,282.32,47245352,HNXINDEX,HNX-Index
2026-08-19,282.55,283.33,279.05,279.98,35730084,HNXINDEX,HNX-Index
2026-08-20,280.55,281.56,277.51,278.55,29634567,HNXINDEX,HNX-Index
2026-08-21,278.6,284.85,276.19,284.07,71754061,HNXINDEX,HNX-Index
