time,open,high,low,close,volume,symbol,name
2025-04-01,1869.16,1873.26,1844.69,1857.28,11821695,VNCOND,Tiêu dùng tùy ý
2025-04-02,1861.27,1874.15,1839.72,1853.67,14394452,VNCOND,Tiêu dùng tùy ý
2025-04-03,1762.17,1780.97,1725.31,1725.67,30391044,VNCOND,Tiêu dùng tùy ý
2025-04-04,1708.58,1708.58,1608.43,1659.75,42941889,VNCOND,Tiêu dùng tùy ý
2025-04-08,1580.3,1580.3,1546.42,1547.08,20866586,VNCOND,Tiêu dùng tùy ý
2025-04-09,1473.13,1532.46,1442.7,1461.47,30642139,VNCOND,Tiêu dùng tùy ý
2025-04-10,1560.98,1561.99,1559.04,1559.04,5562446,VNCOND,Tiêu dùng tùy ý
2025-04-11,1600.72,1655.62,1600.72,1655.62,34732541,VNCOND,Tiêu dùng tùy ý
2025-04-14,1702.02,1738.55,1695.82,1738.55,25580197,VNCOND,Tiêu dùng tùy ý
2025-04-15,1724.56,1738.63,1687.16,1729.72,22786458,VNCOND,Tiêu dùng tùy ý
2025-04-16,1727.78,1736.88,1679.54,1705.8,19210957,VNCOND,Tiêu dùng tùy ý
2025-04-17,1687.23,1708.4,1675.38,1708.4,13406259,VNCOND,Tiêu dùng tùy ý
2025-04-18,1716.59,1746.18,1707.02,1717.3,14342424,VNCOND,Tiêu dùng tùy ý
2025-04-21,1717.37,1728.57,1690.29,1697.36,13055059,VNCOND,Tiêu dùng tùy ý
2025-04-22,1693.82,1725.59,1598.76,1722.12,30857362,VNCOND,Tiêu dùng tùy ý
2025-04-23,1749.92,1772.09,1749.91,1768.47,16545017,VNCOND,Tiêu dùng tùy ý
2025-04-24,1772.16,1800.82,1765.26,1797.72,17641094,VNCOND,Tiêu dùng tùy ý
2025-04-25,1802.37,1804.56,1785.88,1802.48,17514999,VNCOND,Tiêu dùng tùy ý
2025-04-28,1804.49,1834.97,1785.59,1815.87,14050718,VNCOND,Tiêu dùng tùy ý
2025-04-29,1813.56,1820.66,1806.12,1818.94,11502288,VNCOND,Tiêu dùng tùy ý
2025-05-05,1818.94,1837.39,1806.98,1829.19,12069288,VNCOND,Tiêu dùng tùy ý
2025-05-06,1829.19,1840.89,1823.22,1835.53,13581873,VNCOND,Tiêu dùng tùy ý
2025-05-07,1835.53,1835.58,1807.58,1829.06,16851313,VNCOND,Tiêu dùng tùy ý
2025-05-08,1829.06,1834.57,1804.74,1834.36,18783585,VNCOND,Tiêu dùng tùy ý
2025-05-09,1834.36,1852.43,1829.47,1847.72,12844982,VNCOND,Tiêu dùng tùy ý
2025-05-12,1847.72,1868.93,1828.9,1868.83,13901699,VNCOND,Tiêu dùng tùy ý
2025-05-13,1868.83,1945.07,1797.97,1938.27,29385292,VNCOND,Tiêu dùng tùy ý
2025-05-14,1938.27,1971.05,1932.73,1965.47,22050054,VNCOND,Tiêu dùng tùy ý
2025-05-15,1965.47,1977.64,1940.4,1963.64,19169762,VNCOND,Tiêu dùng tùy ý
2025-05-16,1963.64,1963.64,1931.72,1935.08,13217737,VNCOND,Tiêu dùng tùy ý
2025-05-19,1935.08,1947.78,1915.37,1928.48,13594322,VNCOND,Tiêu dùng tùy ý
2025-05-20,1928.48,1961.77,1919.85,1953.47,19417047,VNCOND,Tiêu dùng tùy ý
2025-05-21,1953.47,1961.06,1922.0,1935.57,13958447,VNCOND,Tiêu dùng tùy ý
2025-05-22,1935.57,1935.57,1916.17,1924.81,18228565,VNCOND,Tiêu dùng tùy ý
2025-05-23,1924.81,1928.72,1906.01,1923.81,15428297,VNCOND,Tiêu dùng tùy ý
2025-05-26,1923.81,1945.7,1887.46,1943.88,23659119,VNCOND,Tiêu dùng tùy ý
2025-05-27,1943.88,1964.61,1936.83,1949.72,20941006,VNCOND,Tiêu dùng tùy ý
2025-05-28,1949.72,1967.31,1938.47,1945.22,25132373,VNCOND,Tiêu dùng tùy ý
2025-05-29,1945.22,1974.16,1928.34,1963.82,18801752,VNCOND,Tiêu dùng tùy ý
2025-05-30,1963.82,1985.63,1912.01,1918.51,22568696,VNCOND,Tiêu dùng tùy ý
2025-06-02,1918.51,1918.51,1856.57,1876.21,26474969,VNCOND,Tiêu dùng tùy ý
2025-06-03,1876.21,1913.54,1874.75,1904.8,17958036,VNCOND,Tiêu dùng tùy ý
2025-06-04,1904.8,1918.76,1880.19,1886.92,17888913,VNCOND,Tiêu dùng tùy ý
2025-06-05,1886.92,1897.82,1864.85,1891.75,16866763,VNCOND,Tiêu dùng tùy ý
2025-06-06,1891.75,1893.81,1851.2,1855.2,15483930,VNCOND,Tiêu dùng tùy ý
2025-06-09,1855.2,1859.22,1841.37,1854.14,14984975,VNCOND,Tiêu dùng tùy ý
2025-06-10,1854.14,1912.25,1850.97,1889.92,18541209,VNCOND,Tiêu dùng tùy ý
2025-06-11,1889.92,1919.61,1884.57,1893.96,9673095,VNCOND,Tiêu dùng tùy ý
2025-06-12,1893.96,1932.67,1893.96,1931.56,18427723,VNCOND,Tiêu dùng tùy ý
2025-06-13,1931.56,1931.83,1886.83,1914.82,18029504,VNCOND,Tiêu dùng tùy ý
2025-06-16,1914.82,1956.75,1882.83,1955.71,15923777,VNCOND,Tiêu dùng tùy ý
2025-06-17,1955.71,1970.79,1940.1,1958.78,12716527,VNCOND,Tiêu dùng tùy ý
2025-06-18,1958.78,1969.57,1926.87,1937.45,16427097,VNCOND,Tiêu dùng tùy ý
2025-06-19,1937.45,1946.83,1920.66,1943.73,15107193,VNCOND,Tiêu dùng tùy ý
2025-06-20,1943.73,1953.65,1926.52,1943.58,14275722,VNCOND,Tiêu dùng tùy ý
2025-06-23,1943.58,1963.83,1913.15,1963.19,16343098,VNCOND,Tiêu dùng tùy ý
2025-06-24,1963.19,1981.48,1958.18,1962.54,18582099,VNCOND,Tiêu dùng tùy ý
2025-06-25,1962.54,1971.2,1952.4,1962.88,15598128,VNCOND,Tiêu dùng tùy ý
2025-06-26,1962.88,1968.95,1950.02,1962.5,14412641,VNCOND,Tiêu dùng tùy ý
2025-06-30,1990.2,2004.11,1985.97,1997.54,16679699,VNCOND,Tiêu dùng tùy ý
2025-07-01,1997.54,2008.35,1973.96,1981.59,24818034,VNCOND,Tiêu dùng tùy ý
2025-07-02,1981.59,1995.95,1976.27,1988.96,23036576,VNCOND,Tiêu dùng tùy ý
2025-07-03,1988.96,2028.48,1988.9,2002.81,43027583,VNCOND,Tiêu dùng tùy ý
2025-07-04,2002.81,2029.94,2002.81,2022.37,21832640,VNCOND,Tiêu dùng tùy ý
2025-07-07,2022.37,2034.09,2007.69,2023.16,24420953,VNCOND,Tiêu dùng tùy ý
2025-07-08,2023.16,2040.24,2016.02,2035.57,21749659,VNCOND,Tiêu dùng tùy ý
2025-07-09,2035.57,2049.74,2024.25,2047.09,27995054,VNCOND,Tiêu dùng tùy ý
2025-07-10,2047.09,2054.23,2032.4,2046.24,21835067,VNCOND,Tiêu dùng tùy ý
2025-07-11,2046.24,2053.48,2033.39,2048.64,22708465,VNCOND,Tiêu dùng tùy ý
2025-07-14,2048.64,2097.95,2027.73,2097.95,23460244,VNCOND,Tiêu dùng tùy ý
2025-07-15,2097.95,2136.65,2097.74,2097.74,28231836,VNCOND,Tiêu dùng tùy ý
2025-07-16,2097.74,2119.81,2082.84,2119.81,20831446,VNCOND,Tiêu dùng tùy ý
2025-07-17,2119.81,2139.1,2107.73,2123.2,27171386,VNCOND,Tiêu dùng tùy ý
2025-07-18,2123.2,2157.06,2110.23,2126.5,29422600,VNCOND,Tiêu dùng tùy ý
2025-07-21,2126.5,2133.26,2098.03,2107.25,30234734,VNCOND,Tiêu dùng tùy ý
2025-07-22,2107.25,2117.55,2086.17,2117.55,26307503,VNCOND,Tiêu dùng tùy ý
2025-07-23,2117.55,2136.29,2111.19,2130.56,27884293,VNCOND,Tiêu dùng tùy ý
2025-07-24,2130.56,2130.56,2093.99,2112.4,26588415,VNCOND,Tiêu dùng tùy ý
2025-07-25,2112.4,2144.28,2109.24,2128.45,25840620,VNCOND,Tiêu dùng tùy ý
2025-07-28,2128.45,2144.8,2117.48,2129.34,32726794,VNCOND,Tiêu dùng tùy ý
2025-07-29,2129.34,2129.97,2028.22,2041.97,47695778,VNCOND,Tiêu dùng tùy ý
2025-07-30,2041.97,2065.29,2027.75,2062.03,33408440,VNCOND,Tiêu dùng tùy ý
2025-07-31,2062.03,2072.36,2016.8,2026.19,30702613,VNCOND,Tiêu dùng tùy ý
2025-08-01,2026.19,2049.72,2017.39,2049.72,33009860,VNCOND,Tiêu dùng tùy ý
2025-08-04,2049.72,2061.75,2021.02,2061.68,36968264,VNCOND,Tiêu dùng tùy ý
2025-08-05,2061.68,2100.12,2031.26,2087.24,72216822,VNCOND,Tiêu dùng tùy ý
2025-08-06,2087.24,2147.77,2073.79,2147.77,52725929,VNCOND,Tiêu dùng tùy ý
2025-08-07,2147.77,2162.69,2135.0,2150.15,42241317,VNCOND,Tiêu dùng tùy ý
2025-08-08,2150.15,2157.74,2110.94,2139.01,49109756,VNCOND,Tiêu dùng tùy ý
2025-08-11,2139.01,2174.99,2136.23,2146.78,41912701,VNCOND,Tiêu dùng tùy ý
2025-08-12,2146.78,2154.39,2126.96,2153.53,38845613,VNCOND,Tiêu dùng tùy ý
2025-08-13,2161.4,2161.4,2106.97,2129.65,43708657,VNCOND,Tiêu dùng tùy ý
2025-08-14,2132.9,2138.76,2100.76,2138.65,42637364,VNCOND,Tiêu dùng tùy ý
2025-08-15,2141.29,2141.7,2075.31,2097.06,48158973,VNCOND,Tiêu dùng tùy ý
2025-08-18,2098.18,2105.56,2058.87,2077.13,30512640,VNCOND,Tiêu dùng tùy ý
2025-08-19,2078.02,2078.02,2042.68,2043.77,45639674,VNCOND,Tiêu dùng tùy ý
2025-08-20,2054.73,2086.29,2034.22,2056.95,37417004,VNCOND,Tiêu dùng tùy ý
2025-08-21,2057.21,2085.61,2042.94,2075.15,35279190,VNCOND,Tiêu dùng tùy ý
2025-08-22,2058.99,2073.15,2023.06,2057.6,47488936,VNCOND,Tiêu dùng tùy ý
2025-08-25,2063.1,2069.2,2020.95,2023.7,25331833,VNCOND,Tiêu dùng tùy ý
2025-08-26,2020.02,2118.82,2017.31,2118.82,36845465,VNCOND,Tiêu dùng tùy ý
2025-08-27,2155.65,2178.87,2138.53,2146.07,32589738,VNCOND,Tiêu dùng tùy ý
2025-08-28,2148.46,2189.64,2138.56,2189.64,30842302,VNCOND,Tiêu dùng tùy ý
2025-08-29,2202.48,2204.22,2175.79,2197.09,26995704,VNCOND,Tiêu dùng tùy ý
2025-09-03,2178.93,2189.98,2153.18,2162.23,22723269,VNCOND,Tiêu dùng tùy ý
2025-09-04,2168.98,2207.56,2141.1,2207.56,37407246,VNCOND,Tiêu dùng tùy ý
2025-09-05,2221.22,2225.36,2160.56,2160.56,35619466,VNCOND,Tiêu dùng tùy ý
2025-09-08,2149.29,2181.75,2121.66,2122.45,40939467,VNCOND,Tiêu dùng tùy ý
2025-09-09,2137.84,2159.82,2113.76,2159.82,22602267,VNCOND,Tiêu dùng tùy ý
2025-09-10,2153.24,2164.56,2128.12,2153.96,19131584,VNCOND,Tiêu dùng tùy ý
2025-09-11,2151.33,2217.33,2109.89,2210.1,32848736,VNCOND,Tiêu dùng tùy ý
2025-09-12,2210.18,2232.76,2193.88,2228.23,27464600,VNCOND,Tiêu dùng tùy ý
2025-09-15,2232.47,2246.41,2212.92,2246.41,30079138,VNCOND,Tiêu dùng tùy ý
2025-09-16,2250.78,2290.05,2234.05,2264.19,33193784,VNCOND,Tiêu dùng tùy ý
2025-09-17,2259.11,2281.65,2212.87,2212.87,28758517,VNCOND,Tiêu dùng tùy ý
2025-09-18,2219.49,2222.6,2192.86,2222.55,22561490,VNCOND,Tiêu dùng tùy ý
2025-09-19,2227.85,2227.85,2198.66,2222.79,16656922,VNCOND,Tiêu dùng tùy ý
2025-09-22,2213.3,2213.3,2164.8,2179.27,23008807,VNCOND,Tiêu dùng tùy ý
2025-09-23,2178.13,2203.72,2173.95,2198.68,14279679,VNCOND,Tiêu dùng tùy ý
2025-09-24,2196.64,2227.62,2176.51,2227.62,16005874,VNCOND,Tiêu dùng tùy ý
2025-09-25,2220.14,2221.84,2198.42,2217.43,21635445,VNCOND,Tiêu dùng tùy ý
2025-09-26,2200.4,2213.24,2186.02,2190.74,26989104,VNCOND,Tiêu dùng tùy ý
2025-09-29,2191.15,2191.15,2154.29,2164.78,20661423,VNCOND,Tiêu dùng tùy ý
2025-09-30,2159.77,2173.61,2148.97,2170.93,28140999,VNCOND,Tiêu dùng tùy ý
2025-10-01,2169.82,2184.03,2164.97,2173.26,28399291,VNCOND,Tiêu dùng tùy ý
2025-10-02,2174.81,2185.9,2153.11,2157.25,16131733,VNCOND,Tiêu dùng tùy ý
2025-10-03,2153.96,2161.56,2123.15,2149.97,22470689,VNCOND,Tiêu dùng tùy ý
2025-10-06,2175.82,2189.26,2163.16,2174.6,22451850,VNCOND,Tiêu dùng tùy ý
2025-10-07,2185.89,2217.28,2175.79,2189.0,20525815,VNCOND,Tiêu dùng tùy ý
2025-10-08,2217.34,2252.2,2207.85,2239.77,32538281,VNCOND,Tiêu dùng tùy ý
2025-10-09,2243.38,2269.21,2237.86,2263.04,20924368,VNCOND,Tiêu dùng tùy ý
2025-10-10,2265.05,2279.94,2253.91,2279.88,26154430,VNCOND,Tiêu dùng tùy ý
2025-10-13,2261.65,2292.78,2257.3,2292.78,27645693,VNCOND,Tiêu dùng tùy ý
2025-10-14,2311.6,2326.99,2277.76,2307.2,37661479,VNCOND,Tiêu dùng tùy ý
2025-10-15,2303.29,2314.99,2288.83,2297.12,23042710,VNCOND,Tiêu dùng tùy ý
2025-10-16,2298.46,2342.54,2292.74,2342.54,20412435,VNCOND,Tiêu dùng tùy ý
2025-10-17,2346.67,2355.44,2320.79,2329.89,23923188,VNCOND,Tiêu dùng tùy ý
2025-10-20,2382.49,2382.49,2199.7,2213.25,36356702,VNCOND,Tiêu dùng tùy ý
2025-10-21,2236.02,2275.47,2209.68,2275.47,34640704,VNCOND,Tiêu dùng tùy ý
2025-10-22,2288.55,2317.62,2256.38,2317.42,19139009,VNCOND,Tiêu dùng tùy ý
2025-10-23,2342.93,2363.85,2332.54,2355.09,23707051,VNCOND,Tiêu dùng tùy ý
2025-10-24,2351.61,2377.04,2299.18,2374.65,22035163,VNCOND,Tiêu dùng tùy ý
2025-10-27,2379.67,2379.67,2287.83,2287.83,22122264,VNCOND,Tiêu dùng tùy ý
2025-10-28,2286.75,2352.62,2262.87,2352.62,19584669,VNCOND,Tiêu dùng tùy ý
2025-10-29,2344.18,2358.1,2323.34,2352.84,15402747,VNCOND,Tiêu dùng tùy ý
2025-10-30,2356.44,2361.9,2337.44,2350.0,15764854,VNCOND,Tiêu dùng tùy ý
2025-10-31,2349.99,2352.03,2309.13,2327.59,23351938,VNCOND,Tiêu dùng tùy ý
2025-11-03,2330.86,2333.85,2284.92,2284.92,18693077,VNCOND,Tiêu dùng tùy ý
2025-11-04,2276.5,2290.63,2207.96,2281.57,31173739,VNCOND,Tiêu dùng tùy ý
2025-11-05,2276.06,2276.06,2252.0,2259.93,11182995,VNCOND,Tiêu dùng tùy ý
2025-11-06,2261.31,2268.77,2225.66,2256.49,14237566,VNCOND,Tiêu dùng tùy ý
2025-11-07,2241.84,2257.4,2158.82,2170.95,19790557,VNCOND,Tiêu dùng tùy ý
2025-11-10,2162.36,2230.21,2162.36,2172.9,14987127,VNCOND,Tiêu dùng tùy ý
2025-11-11,2183.41,2221.87,2183.4,2208.37,17497943,VNCOND,Tiêu dùng tùy ý
2025-11-12,2217.76,2258.11,2203.6,2258.11,11960536,VNCOND,Tiêu dùng tùy ý
2025-11-13,2253.96,2268.11,2241.04,2259.57,17338569,VNCOND,Tiêu dùng tùy ý
2025-11-14,2242.96,2288.9,2242.96,2281.37,13960946,VNCOND,Tiêu dùng tùy ý
2025-11-17,2282.32,2299.61,2279.41,2299.61,13297092,VNCOND,Tiêu dùng tùy ý
2025-11-18,2300.85,2313.31,2287.58,2309.28,15923977,VNCOND,Tiêu dùng tùy ý
2025-11-19,2302.75,2311.14,2276.44,2293.8,16569095,VNCOND,Tiêu dùng tùy ý
2025-11-20,2292.08,2292.08,2249.33,2255.64,14896834,VNCOND,Tiêu dùng tùy ý
2025-11-21,2241.24,2242.93,2199.68,2235.88,16634431,VNCOND,Tiêu dùng tùy ý
2025-11-24,2239.49,2242.9,2221.16,2223.0,10410530,VNCOND,Tiêu dùng tùy ý
2025-11-25,2219.7,2230.93,2195.34,2207.54,13846335,VNCOND,Tiêu dùng tùy ý
2025-11-26,2207.96,2243.79,2207.96,2243.79,12035535,VNCOND,Tiêu dùng tùy ý
2025-11-27,2241.35,2254.97,2233.2,2254.97,9765717,VNCOND,Tiêu dùng tùy ý
2025-11-28,2256.26,2260.15,2230.57,2258.77,17801084,VNCOND,Tiêu dùng tùy ý
2025-12-01,2250.61,2258.69,2241.32,2256.47,12780549,VNCOND,Tiêu dùng tùy ý
2025-12-02,2244.94,2255.98,2230.11,2255.98,14172442,VNCOND,Tiêu dùng tùy ý
2025-12-03,2261.07,2361.99,2261.07,2349.43,23867470,VNCOND,Tiêu dùng tùy ý
2025-12-04,2360.03,2380.55,2351.64,2369.86,17669120,VNCOND,Tiêu dùng tùy ý
2025-12-05,2365.85,2366.43,2339.21,2364.5,19848153,VNCOND,Tiêu dùng tùy ý
2025-12-08,2360.96,2360.96,2322.64,2346.18,16895975,VNCOND,Tiêu dùng tùy ý
2025-12-09,2339.93,2339.93,2284.43,2322.58,21615395,VNCOND,Tiêu dùng tùy ý
2025-12-10,2308.72,2326.92,2285.96,2297.68,26182871,VNCOND,Tiêu dùng tùy ý
2025-12-11,2296.03,2313.61,2286.47,2286.47,16059383,VNCOND,Tiêu dùng tùy ý
2025-12-12,2288.74,2289.3,2197.02,2209.01,26191646,VNCOND,Tiêu dùng tùy ý
2025-12-15,2206.74,2224.26,2179.5,2199.41,23131214,VNCOND,Tiêu dùng tùy ý
2025-12-16,2200.72,2298.66,2193.26,2287.33,19031549,VNCOND,Tiêu dùng tùy ý
2025-12-17,2287.7,2302.6,2251.42,2285.31,16084830,VNCOND,Tiêu dùng tùy ý
2025-12-18,2270.51,2277.88,2256.51,2277.88,20301765,VNCOND,Tiêu dùng tùy ý
2025-12-19,2276.01,2307.68,2266.0,2302.29,14967455,VNCOND,Tiêu dùng tùy ý
2025-12-22,2298.33,2348.4,2296.81,2348.4,17693888,VNCOND,Tiêu dùng tùy ý
2025-12-23,2351.98,2395.79,2345.66,2388.31,22358456,VNCOND,Tiêu dùng tùy ý
2025-12-24,2393.06,2405.2,2374.92,2405.2,14352107,VNCOND,Tiêu dùng tùy ý
2025-12-25,2402.21,2438.4,2367.22,2367.22,16991478,VNCOND,Tiêu dùng tùy ý
2025-12-26,2331.45,2382.68,2285.29,2382.68,26469497,VNCOND,Tiêu dùng tùy ý
2025-12-29,2382.31,2392.88,2348.7,2386.63,13374746,VNCOND,Tiêu dùng tùy ý
2025-12-30,2385.49,2418.17,2378.69,2418.17,15656875,VNCOND,Tiêu dùng tùy ý
2025-12-31,2409.64,2419.69,2354.93,2419.69,13145120,VNCOND,Tiêu dùng tùy ý
2026-01-05,2415.14,2420.2,2376.33,2411.03,17017549,VNCOND,Tiêu dùng tùy ý
2026-01-06,2401.7,2441.98,2397.94,2435.54,16291670,VNCOND,Tiêu dùng tùy ý
2026-01-07,2439.76,2474.56,2429.72,2474.51,21500825,VNCOND,Tiêu dùng tùy ý
2026-01-08,2471.4,2473.37,2402.24,2431.92,23502291,VNCOND,Tiêu dùng tùy ý
2026-01-09,2415.14,2428.77,2387.44,2398.76,23939334,VNCOND,Tiêu dùng tùy ý
2026-01-12,2403.8,2429.48,2370.64,2429.48,22192647,VNCOND,Tiêu dùng tùy ý
2026-01-13,2418.24,2447.67,2407.17,2423.21,20158578,VNCOND,Tiêu dùng tùy ý
2026-01-14,2418.92,2427.34,2374.2,2399.45,25337831,VNCOND,Tiêu dùng tùy ý
2026-01-15,2375.34,2411.07,2363.4,2367.98,20048107,VNCOND,Tiêu dùng tùy ý
2026-01-16,2368.98,2473.76,2367.3,2461.13,25951184,VNCOND,Tiêu dùng tùy ý
2026-01-19,2468.19,2484.88,2434.46,2484.88,13708780,VNCOND,Tiêu dùng tùy ý
2026-01-20,2483.62,2511.75,2454.25,2458.96,22613441,VNCOND,Tiêu dùng tùy ý
2026-01-21,2444.43,2454.61,2406.15,2435.52,17842549,VNCOND,Tiêu dùng tùy ý
2026-01-22,2433.45,2462.59,2423.76,2462.59,20693059,VNCOND,Tiêu dùng tùy ý
2026-01-23,2462.78,2488.41,2420.24,2454.59,23029138,VNCOND,Tiêu dùng tùy ý
2026-01-26,2460.47,2462.44,2422.84,2432.18,20461765,VNCOND,Tiêu dùng tùy ý
2026-01-27,2434.28,2470.82,2425.78,2457.18,14614758,VNCOND,Tiêu dùng tùy ý
2026-01-28,2461.71,2490.77,2450.6,2485.8,17202083,VNCOND,Tiêu dùng tùy ý
2026-01-29,2494.95,2600.58,2488.39,2600.48,30016065,VNCOND,Tiêu dùng tùy ý
2026-01-30,2603.63,2668.92,2587.66,2668.89,34825822,VNCOND,Tiêu dùng tùy ý
2026-02-02,2657.93,2666.08,2575.58,2635.99,35355491,VNCOND,Tiêu dùng tùy ý
2026-02-03,2642.6,2642.6,2565.37,2609.49,33076043,VNCOND,Tiêu dùng tùy ý
2026-02-04,2610.6,2615.02,2573.77,2610.15,25276730,VNCOND,Tiêu dùng tùy ý
2026-02-05,2609.91,2609.91,2558.23,2566.55,29332208,VNCOND,Tiêu dùng tùy ý
2026-02-06,2534.98,2539.29,2461.67,2479.82,32958569,VNCOND,Tiêu dùng tùy ý
2026-02-09,2498.11,2517.47,2484.79,2514.75,19422488,VNCOND,Tiêu dùng tùy ý
2026-02-10,2521.73,2527.05,2471.55,2519.94,17927518,VNCOND,Tiêu dùng tùy ý
2026-02-11,2513.71,2582.28,2512.07,2582.28,21548170,VNCOND,Tiêu dùng tùy ý
2026-02-12,2593.7,2619.02,2570.99,2607.16,18594966,VNCOND,Tiêu dùng tùy ý
2026-02-13,2583.19,2617.36,2572.93,2617.36,16813799,VNCOND,Tiêu dùng tùy ý
2026-02-23,2618.46,2629.92,2597.97,2608.28,13324698,VNCOND,Tiêu dùng tùy ý
2026-02-24,2601.15,2607.66,2579.64,2607.65,17504952,VNCOND,Tiêu dùng tùy ý
2026-02-25,2610.35,2610.82,2570.35,2607.49,21779932,VNCOND,Tiêu dùng tùy ý
2026-02-26,2603.14,2625.92,2591.24,2619.82,16835814,VNCOND,Tiêu dùng tùy ý
2026-02-27,2626.34,2629.27,2597.4,2625.15,18201092,VNCOND,Tiêu dùng tùy ý
2026-03-02,2624.22,2624.22,2565.39,2573.76,34570603,VNCOND,Tiêu dùng tùy ý
2026-03-03,2575.93,2592.37,2480.09,2517.29,28558951,VNCOND,Tiêu dùng tùy ý
2026-03-04,2486.07,2513.17,2399.69,2513.17,35413154,VNCOND,Tiêu dùng tùy ý
2026-03-05,2515.55,2517.14,2427.79,2435.28,23942591,VNCOND,Tiêu dùng tùy ý
2026-03-06,2419.88,2422.38,2357.05,2381.63,26523242,VNCOND,Tiêu dùng tùy ý
2026-03-09,2381.11,2381.11,2217.52,2218.05,26999210,VNCOND,Tiêu dùng tùy ý
2026-03-10,2222.31,2334.35,2222.31,2324.12,36555209,VNCOND,Tiêu dùng tùy ý
2026-03-11,2321.38,2464.25,2310.72,2464.25,31460394,VNCOND,Tiêu dùng tùy ý
2026-03-12,2424.2,2452.34,2390.38,2438.09,22608157,VNCOND,Tiêu dùng tùy ý
2026-03-13,2412.27,2428.44,2381.64,2387.3,18946664,VNCOND,Tiêu dùng tùy ý
2026-03-16,2370.2,2385.24,2345.14,2361.5,13199388,VNCOND,Tiêu dùng tùy ý
2026-03-17,2386.08,2418.22,2374.59,2395.12,13193796,VNCOND,Tiêu dùng tùy ý
2026-03-18,2396.11,2420.99,2372.12,2398.18,13406324,VNCOND,Tiêu dùng tùy ý
2026-03-19,2356.25,2391.41,2346.09,2387.13,17699069,VNCOND,Tiêu dùng tùy ý
2026-03-20,2379.53,2379.53,2333.12,2334.83,19245518,VNCOND,Tiêu dùng tùy ý
2026-03-23,2291.3,2292.99,2191.51,2214.34,31247188,VNCOND,Tiêu dùng tùy ý
2026-03-24,2259.56,2268.92,2228.94,2268.65,24609028,VNCOND,Tiêu dùng tùy ý
2026-03-25,2286.1,2342.62,2286.1,2342.62,24445733,VNCOND,Tiêu dùng tùy ý
2026-03-26,2326.54,2339.8,2273.47,2308.6,22311756,VNCOND,Tiêu dùng tùy ý
2026-03-27,2290.11,2375.49,2274.78,2374.25,23285814,VNCOND,Tiêu dùng tùy ý
2026-03-30,2317.46,2359.57,2307.68,2359.57,20096021,VNCOND,Tiêu dùng tùy ý
2026-03-31,2361.25,2381.63,2341.95,2374.99,18575858,VNCOND,Tiêu dùng tùy ý
2026-04-01,2405.92,2414.7,2371.35,2389.28,19738715,VNCOND,Tiêu dùng tùy ý
2026-04-02,2365.26,2374.17,2331.33,2374.17,66471996,VNCOND,Tiêu dùng tùy ý
2026-04-03,2362.1,2375.16,2314.05,2330.07,17047808,VNCOND,Tiêu dùng tùy ý
2026-04-06,2306.66,2320.46,2269.73,2287.42,17695740,VNCOND,Tiêu dùng tùy ý
2026-04-07,2286.68,2293.69,2241.54,2263.33,15190910,VNCOND,Tiêu dùng tùy ý
2026-04-08,2322.98,2374.97,2312.58,2372.58,24243389,VNCOND,Tiêu dùng tùy ý
2026-04-09,2351.99,2371.65,2340.81,2346.33,52851312,VNCOND,Tiêu dùng tùy ý
2026-04-10,2356.26,2370.77,2330.13,2359.69,15137392,VNCOND,Tiêu dùng tùy ý
2026-04-13,2341.25,2355.75,2325.72,2355.04,14689595,VNCOND,Tiêu dùng tùy ý
2026-04-14,2365.82,2381.92,2345.33,2359.12,14398336,VNCOND,Tiêu dùng tùy ý
2026-04-15,2373.06,2382.13,2345.45,2347.94,14151465,VNCOND,Tiêu dùng tùy ý
2026-04-16,2349.91,2383.65,2343.79,2373.06,17746256,VNCOND,Tiêu dùng tùy ý
2026-04-17,2391.32,2460.55,2390.52,2452.89,27874459,VNCOND,Tiêu dùng tùy ý
2026-04-20,2465.86,2486.32,2450.89,2483.44,20916488,VNCOND,Tiêu dùng tùy ý
2026-04-21,2488.28,2490.16,2424.84,2438.32,19208180,VNCOND,Tiêu dùng tùy ý
2026-04-22,2442.15,2446.85,2410.61,2440.39,21921689,VNCOND,Tiêu dùng tùy ý
2026-04-23,2455.72,2466.48,2387.9,2395.95,19551848,VNCOND,Tiêu dùng tùy ý
2026-04-24,2395.19,2405.37,2353.13,2362.53,18038553,VNCOND,Tiêu dùng tùy ý
2026-04-28,2366.33,2390.2,2363.77,2388.2,18210165,VNCOND,Tiêu dùng tùy ý
2026-04-29,2380.05,2402.74,2341.95,2372.33,18675171,VNCOND,Tiêu dùng tùy ý
2026-05-04,2380.15,2392.29,2358.99,2388.0,17382049,VNCOND,Tiêu dùng tùy ý
2026-05-05,2376.3,2399.53,2368.4,2390.27,18567805,VNCOND,Tiêu dùng tùy ý
2026-05-06,2402.16,2424.57,2395.48,2419.03,15455527,VNCOND,Tiêu dùng tùy ý
2026-05-07,2427.49,2455.7,2420.92,2428.66,18829445,VNCOND,Tiêu dùng tùy ý
2026-05-08,2425.52,2427.0,2401.46,2412.18,11990152,VNCOND,Tiêu dùng tùy ý
2026-05-11,2408.49,2419.29,2371.14,2371.14,18246249,VNCOND,Tiêu dùng tùy ý
2026-05-12,2370.83,2380.08,2348.32,2380.08,12598530,VNCOND,Tiêu dùng tùy ý
